A. C. P. Haggard	PERSON	, illus. ,
$ 4	MONEY	.

		net .

		-- History of the
Dutch Marine	ORGANIZATION	, by
F. Norreys Connell	ORGANIZATION	, illus. ,
$ 4.50	MONEY	net .

		-LRB-
E. P. Dutton & Co.	ORGANIZATION	-RRB- The Philosophy of the History of a
Small Nation	ORGANIZATION	, by
Thomas G. Masaryk	PERSON	.

		-- The Battle of Kadesh , by
James Henry Breasted	PERSON	,
Illus.	LOCATION	, 75 cts .

		net .

		-LRB-
University of Chicago Press	ORGANIZATION	. -RRB-

		GENERAL LITERATURE .

		New Letters of
Thomas Carlyle	PERSON	, edited and annotated by
Alexander Carlyle	PERSON	, 2 vols. , illus. ,
$ 6	MONEY	.

		net .

		-- Under the Hill , and other essays in prose and verse , including his table talk , by
Aubrey Beardsley	PERSON	, lUus .

		in photo - gravure , etc. ,
$ 2	MONEY	.

		net ; limited edition on Japanese vel - lum ,
$ 5	MONEY	.

		net .

		-- A new volume of essays by
Gilbert K. Chesterton	PERSON	,
$ 1.25	MONEY	net .

		-- The Poet 's Charter , by
F. B. Money-Coutts	PERSON	,
$ 1	MONEY	.

		net .

		--
El Dorado	LOCATION	, a play in four acts , by
Ridgley Torrence	ORGANIZATION	,
$ 1	MONEY	.

		net .

		-- The Iliad of the
East	LOCATION	, by
Frederick Macdonald	PERSON	, new edition , illus .

		by
Phil	PERSON	' p Connard ,
$ 1.25	MONEY	net .

		-LRB-
John Lane	PERSON	. -RRB-


Ponkapog Papers	ORGANIZATION	, by
Thomas Bailey Aldrich	PERSON	,
$ 1	MONEY	.

		net ; also limited uncut edition ,
$ 1.50	MONEY	net .

		-- The Gentle ' Reader , by
Samuel M. Crothers	PERSON	,
$ 1.50	MONEY	net .

		-- Essays on
Great Writers	ORGANIZATION	, by
Henry D. Sedgwick	PERSON	, Jr. ,
$ 1.50	MONEY	net .

		-- The Great Poets of
Italy	LOCATION	, by
Oscar Kuhns	PERSON	, illus. ,
$ 2	MONEY	.

		net .

		-- Aids to the
Study of Dante	ORGANIZATION	, edited by
Charles A. DInsmore	PERSON	,
$ 1.50	MONEY	net .

		-- Comments of
John Ruskin	PERSON	on the
Dlvina Commedia	LOCATION	, compiled by
George P. Hunt	PERSON	- ington , with introduction by
Charles Eliot Norton	PERSON	,
$ 1.25	MONEY	net .

		-- Conquering Success , or Life in
Earnest	LOCATION	, by Wil -
liam Mathews	PERSON	,
$ 1.50	MONEY	net .

		-LRB-
Houghton , Mifflin & Co.	ORGANIZATION	-RRB-
America	LOCATION	in Literature , by
George E. Woodberry	PERSON	, illus. ,
$ 1.50	MONEY	net .

		-- The Diversions of a Book-Lover , by
Adrian H. Joline	PERSON	, illus. ,
$ 3	MONEY	.

		net .

		--
Monna Vanna	PERSON	, a play , by
Maurice Maeterlinck	PERSON	,
$ 1.20	MONEY	net .

		-- The Standard of Pro- nunciation in English , by
T. R. Lounsbury	PERSON	,
$ 1.20	MONEY	net .

		-- A new
Dooley	PERSON	book , by
F. P. Dunne	PERSON	,
$ 1.50	MONEY	.

		-- A new volume of Fables in Slang , by
George Ade	PERSON	, illus. ,
$ 1	MONEY	.

		-LRB-
Harper & Brothers	ORGANIZATION	. -RRB-

		The Renaissance in
England	LOCATION	, six Englishmen of the
16th century	DATE	, by
Sidney Lee	PERSON	, with portraits .

		--
Rossetti Pa	ORGANIZATION	- pers ,
1862	DATE	to
1870	DATE	, compiled by
William Michael Ros	PERSON	- setti ,
$ 2.50	MONEY	net .

		--
Library of Literary History	ORGANIZATION	, new vol. : A Literary History of
Scotland	LOCATION	, by
J. H. Millar	PERSON	, .

		with photogravure portrait ,
$ 4	MONEY	.

		-- The Development of the Drama , by
Brander Matthews	PERSON	,
$ 1.25	MONEY	net .

		-- Poets and Dreamers , studies and translations from the Irish , by Lady
Gregory	PERSON	,
$ 1.50	MONEY	net .

		-- Niebelungenlled , the fall of the Niebelungs , otherwise the Book of Kriemhild , trans , by
W. M. Lettsom	PERSON	, new edition ,
$ 1.75	MONEY	net .

		-LRB-
Charles Scribner	ORGANIZATION	's Sons . -RRB-

		Thackeray in the
United States	LOCATION	, by Gen.
James Grant Wilson	PERSON	, 2 vols. ,
Illus.	LOCATION	,
$ 12.50	MONEY	net .

		-- The Correspondence of
William Cowper	PERSON	, edited by
Thomas Wright	PERSON	, 4 vols. ,
$ 10	MONEY	.

		net .

		-- A new book of essays by
G. K. Chesterton	PERSON	,
$ 1.20	MONEY	net .

		-- The Young Woman in Modern Life , by
Bev	PERSON	- erley
Warner	ORGANIZATION	,
D.D.	LOCATION	, 85 cts .

		net .

		-LRB-
Dodd	ORGANIZATION	,
Mead & Co.	ORGANIZATION	-RRB- The Responsibilities of the Novelist , and other literary essays , by
Frank Norris	PERSON	, with portrait ,
$ 1.25	MONEY	net .

		-- Complete Works of
Frank Norris	PERSON	, limited edition , 7 vols. ,
$ 25	MONEY	.

		net .

		-- A Child 's Letters to her Husband , by
Helen Watterson Moody	PERSON	, with photogravure frontis - piece .


$ 1	MONEY	.

		-- How to
Study Shakespeare	ORGANIZATION	, by
Wm. H. Fleming	PERSON	, third series ,
$ 1	MONEY	.

		net .

		-LRB-
Doubleday , Page & Co.	ORGANIZATION	-RRB- Talks of Napoleon at
St. Helena	LOCATION	with
General Baron Gourgaud	ORGANIZATION	, trans , from the French by Mrs.
E. W. Latimer	PERSON	, with portraits ,
$ 1.50	MONEY	net .

		-- Glimpses of
1903	DATE	. -RSB-

		THE DIAL 181 Truth , by
Rt.	ORGANIZATION	.

		Rev.
J. L. Spalding	PERSON	, with photogravure portrait , 80 cts .

		net .

		-- Songs from the Hearts of Wom - en , the stories of 100 famous hymns , by
Nicholas Smith	PERSON	.

		SI .

		40 net .

		-- Marriage in
Epigram	LOCATION	, compiled by
Frederick W. Morton	PERSON	, 80 cts .

		net .

		-LRB-
A. C. McClurg & Co.	ORGANIZATION	-RRB- Writings of the Fathers of the Republic series , new sets : Writings of
Samuel Adams	PERSON	, edited by
Henry A. Cushlng	PERSON	, Ph.D. , 3 or 4 vols. ; Constitutional Decisions of
John Marshall	PERSON	, edited by
Joseph P. Cotton	PERSON	, Jr. , 2 vols. ; per vol. ,
$ 5	MONEY	.

		net .

		--
Protean Papers	ORGANIZATION	, by
William Dudley Foulke	PERSON	,
$ 1	MONEY	.

		net .

		-- An Agnostic 's Apology , and other essays , by
Leslie Stephen	PERSON	, new edition .


$ 2.50	MONEY	net .

		-LRB-
G. P. Putnam	ORGANIZATION	's Sons . -RRB-

		Elizabethan Critical Essays .

		1570 to
1603	DATE	, edited by
G. Gregory Smith	PERSON	, If .

		A. , 2 vols .

		-- Studies in
Dante	LOCATION	, third series , by
Edward Moore	PERSON	,
D.D.	LOCATION	-LRB-
Oxford University Press	ORGANIZATION	. -RRB-

		Literatures of the World series , new vol. : A History of Arabic Literature , by
Clement Huart	ORGANIZATION	,
$ 1.50	MONEY	.

		-- The Al - phabet of Rhetoric , by
Rossiter Johnson	ORGANIZATION	,
$ 1.25	MONEY	net .

		-- The Book of the Short Story , edited by
Alexander Jessup	PERSON	and
Henry Seidel Canby	PERSON	,
$ 1.25	MONEY	.

		-LRB-
D. Appleton & Co.	ORGANIZATION	-RRB- The Voice of the Scholar , and other addresses on the problems of higher education , by
David Starr Jordan	PERSON	,
$ 1.50	MONEY	net .

		-- My Favorite Book-Shelf , by
Charles Josse	PERSON	- lyn ,
$ 2	MONEY	.

		net .

		-- Drawing-Room Plays , by
Grace Luce Ir	ORGANIZATION	- win , with decorations ,
$ 1.25	MONEY	net .

		-- Antigone , three es - says by Professors
Fairclough	PERSON	,
Murray	PERSON	, and
Rolfe	PERSON	, of
Stanford University	ORGANIZATION	, illus. ,
$ 1	MONEY	.

		net .

		-LRB-
Paul Elder & Co.	ORGANIZATION	-RRB- The Compromises of Life , being lectures and addresses , by
Henry Watterson	PERSON	, with photogravure portrait ,
$ 1.50	MONEY	net .

		-- The
Second Shepherd	ORGANIZATION	's Play , a 14th century miracle play , now first reprinted singly and in modern spelling .

		-LRB-
Fox , Duffleld & Co.	ORGANIZATION	-RRB- Quarto Series , new vol. : Ballads and Sonnets , by
Dante Gabriel Rossetti	PERSON	, with an essay by
Walter Pater	PERSON	, por - trait ,
S5	ORGANIZATION	.

		net .

		-- Poems of Oscar Wilde , complete edi - tion ,
$ 3	MONEY	.

		net .

		-- Uncollected Essays , by
Walter Pater	PERSON	,
$ 3	MONEY	.

		net .

		-- The Doom of the
House of Usna	ORGANIZATION	, a drama , by
Fiona Macleod	PERSON	,
$ 1.50	MONEY	net .

		-- The Land of Heart 's De - sire , by
W. B. Yeats	PERSON	.

		50 cts .

		net .

		-- The Bibelot , Vol .

		IX. ,
$ 1.50	MONEY	net .

		-- Old World Series , new vols. : Pompilia , by
Robert Browning	PERSON	, with introduction by
Arthur Symons	PERSON	; The Divine Adventure , by
Fiona Macleod	PERSON	;
Deirdre	PERSON	and the
Sons of Usna	ORGANIZATION	, by
Fiona Macleod	PERSON	;
The City of Dreadful Night	ORGANIZATION	, and other poems , by
James Thomson	ORGANIZATION	; each
$ 1	MONEY	.

		net .

		-- Brocade Series , new vols. :
Maurice de Guerin	ORGANIZATION	.

		by
Matthew Arnold ; Eugenie de Guerin	ORGANIZATION	.

		by
Matthew Arnold	PERSON	; The Cathedral of
Amiens	LOCATION	, by
William Morris	PERSON	and
Walter Pater	PERSON	;
Thrawn Janet	PERSON	, and
Markheim	PERSON	.

		by
R. L. Stevenson	PERSON	; The Legend of
Madame Krasinska	LOCATION	, by
Vernon Lee	PERSON	; The Dead
Leman	PERSON	, by
Theophile Gautier	PERSON	, trans , by An - drew
Lang	PERSON	and
Paul Sylvester	PERSON	; each 75 cts .

		net .

		-- Vest Pocket Series , new vols. : A Little Book of Na - ture Thoughts from
Richard Jefferies	ORGANIZATION	, selected by
Thomas Coke Watkins	PERSON	; Aucassin and Nicolete , trans , by
Andrew Lang	PERSON	; each 25 cts .

		net .

		-LRB-
Thomas B. Mosher	PERSON	. -RRB-

		Dante 's Influence on English Poetry , by
Oscar Kuhns	PERSON	.

		-- The Thoughtless Thoughts of
Carisabel	LOCATION	, by Isa Car - rington
Cabell	PERSON	.

		-LRB-
Henry Holt & Co.	ORGANIZATION	-RRB- Reading a Poem , by
W. M. Thackeray	PERSON	, limited edition , with photogravure frontispiece ,
$ 2.50	MONEY	net .

		-LRB-
A. Wessels Co.	ORGANIZATION	-RRB- The Country Boy , by
Forrest Crissey	ORGANIZATION	, lllus. ,
$ 1.50	MONEY	.

		--
Miladi	LOCATION	, by
Clara E. Laughlin	PERSON	,
$ 1.20	MONEY	.

		-- An Old Sugar - Camp , and other out-of-door sketches , by
Paul Grls	PERSON	- wold
Huston	PERSON	,
$ 1	MONEY	.

		--
The Autumn of Life	ORGANIZATION	, by
Wm. E. Barton	PERSON	.

		D.D. , 25 cts .

		-LRB-
Fleming H. Revell Co.	ORGANIZATION	-RRB-
Thomas	PERSON	of Reading , by
Thomas Deloney	PERSON	, limited reprint of the
17th century	DATE	romance and ballad , edited by
Charles B. Aldrich	PERSON	and
L. S. Kirtland	PERSON	, illus. ,
$ 5	MONEY	.

		net ;
Japan	LOCATION	paper edition ,
$ 10	MONEY	.

		net .

		-- Everyman , stage edi - tion , edited by
Montrose J. Moses	PERSON	, illus. ,
$ 1	MONEY	.

		-LRB-
J. F. Taylor & Co.	ORGANIZATION	-RRB- The Wisdom of the Foolish and the Folly of the Wise , by
Minna Thomas Antrim	PERSON	, 50 cts .

		-- The Love Letters of a Coquette , by
Warren A. Hawley	PERSON	, 50 cts .

		-LRB-
Henry Altemus Co.	ORGANIZATION	-RRB- Old South Leaflets , new issues :
William Emerson	PERSON	's
Fourth of July Oration	ORGANIZATION	.

		1802 :
James G. Carter	PERSON	's Ac - count of the Schools of
Massachusetts	LOCATION	in
1824	DATE	;
Presi	LOCATION	- dent
Dwight	PERSON	's Account of
Boston	LOCATION	at the Beginning of the
19th Century	DATE	; Selections from the First Number of ' • The Dial '' ;
Alexander Ireland	LOCATION	's Recollections of Em - erson ; The American Lyceum ,
1829	DATE	;
Samuel Hoar	PERSON	's Account of his Expulsion from
Charleston	LOCATION	in
1844	DATE	; Channing 's Essay on
National Literature	ORGANIZATION	,
1830	DATE	; each 5 cts .

		-LRB- Directors of the Old South Work . -RRB-

		An English Garner , compiled by
Edward Arber	PERSON	, reissue in 12 vols. , new titles : Elizabethan Sonnets , with in - troduction by
Sidney Lee	PERSON	; Elizabethan Poems , with introduction by
A. H. Bullcn	PERSON	; each in 2 vols. ,
$ 2.50	MONEY	net .

		-- Cunnie Rabbit , Mr.
Spider	PERSON	, and Other Beef , West African folk tales , by Prof.
H. Ward	PERSON	and
F. M. Cro	PERSON	- mise , illus. ,
$ 1.50	MONEY	net .

		-LRB-
E. P. Dutton & Co.	ORGANIZATION	-RRB- The Courtship of Ferb , an old Irish romance , trans .

		Into English prose and verse by
A. H. Leahy	PERSON	, illus. , 75 cts .

		net .

		-- The Chatelaine of
Vergi	LOCATION	, a 13th century metrical romance , edited by
L. Brandin	PERSON	, trans , into English prose by
Alice Kemp-Welch	PERSON	, lllus. ,
$ 1	MONEY	.

		net .

		-LRB-
New Amsterdam Book Co.	ORGANIZATION	-RRB-
Makers of Modern Fiction	ORGANIZATION	, by
W. J. Dawson	PERSON	.

		-LRB-
Thomas Whittaker	PERSON	. -RRB-

		My Old Maid 's Corner , by
Lillie Hamilton	PERSON	French , with decorations ,
$ 1	MONEY	.

		net .

		-LRB-
Century Co.	ORGANIZATION	-RRB- German Wit and Humor , and Wit and Humor of American Politics , each with portrait , 50 cts .

		net .

		-LRB-
G. W. Jacobs & Co.	ORGANIZATION	-RRB- Comedies in
Miniature	LOCATION	, plays and monologues , by Mar - garet
Cameron	PERSON	,
$ 1.30	MONEY	net .

		-LRB-
McClure , Phillips & Co.	ORGANIZATION	-RRB- BOOKS OF VERSE .

		The Five Nations , by
Rudyard Kipling	ORGANIZATION	,
$ 1.40	MONEY	net .

		-- Quatrains of Abu ' 1-Ala , selected and trans , by
Ameen F. RihanI	PERSON	, with frontispiece ,
$ 1.25	MONEY	net .

		-LRB-
Doubleday , Pago & Co.	ORGANIZATION	-RRB- Poetical Works of
John Townsend Trowbridge	PERSON	, collected edition , with portrait and notes ,
$ 2	MONEY	.

		-- The Singing Leaves , by
Josephine Preston Peabody	PERSON	.

		-- GawayDe and the
Green Knight	ORGANIZATION	, by
Charlton M. Lewis	PERSON	,
$ 1	MONEY	.

		net .

		-- The Passing Show , by
Harriet Monroe	PERSON	,
$ 1.10	MONEY	net .

		-- The Overture , by
Joseph Russell Taylor	PERSON	,
$ 1	MONEY	.

		net .

		--
Eliza	PERSON	- beth of
England	LOCATION	, by
Nathaniel S. Shaler	PERSON	, in 5 parts ,
$ 10	MONEY	.

		net .

		-LRB-
Houghton , Mifflin & Co.	ORGANIZATION	-RRB- After Sunset , by
Rosamund Marriott Watson	PERSON	,
$ 1.25	MONEY	net .

		-- Between the Lights , by
Alice Herbert	PERSON	,
$ 1	MONEY	.

		net .

		-- Se - lected Poems of
John Davidson	PERSON	,
$ 1.25	MONEY	net .

		-- Songs of Dreams , by
Ethel Clifford	PERSON	,
$ 1	MONEY	.

		net .

		-LRB-
John Lane	PERSON	. -RRB-

		Poems by
Josephine Daskam	PERSON	.

		-- The Celestial Circus , by
Oliver Herford	PERSON	, illus .

		by the author .

		-LRB-
Charles Scrib	PERSON	- ner 's Sons . -RRB-

		Flodden Field , a tragedy In blank verse , by
Alfred Austin	PERSON	,
$ 1.20	MONEY	net .

		-LRB-
Harper & Brothers	ORGANIZATION	. -RRB-

		Ballads of
New England History	ORGANIZATION	, by
Edward E. Hale	PERSON	,
Arthur Hale	PERSON	,
Edward E. Hale	PERSON	, Jr. ,
Herbert D. Hale	PERSON	, and
Robert B. Hale	PERSON	, with a few additions by other people , lllus. ,
$ 2	MONEY	.

		net .

		-- In
Titian 's Garden	ORGANIZATION	, and other poems , by
Harriet Prescott Spofford	PERSON	, new edition ,
$ 1	MONEY	.

		net .

		-LRB- Little ,
Brown , & Co.	ORGANIZATION	-RRB- Ballads of Valor and Victory , by
Clinton Scollard	PERSON	and
Wallace Rice	PERSON	,
$ 1.50	MONEY	.

		-- The Divine Processional , an epic poem , by Rev.
Denis Wortman	PERSON	,
D.D.	LOCATION	,
$ 1.50	MONEY	.

		-- To Com - fort You .

		a collection of verse of comfort , edited by
Ella W. Peattle	PERSON	,
$ 1	MONEY	.

		-- Poems You Ought to Know , illus. ,
$ 1.50	MONEY	.

		-- The Fruit of the Spirit Poetically Interpreted , an anthology , edited by
Alice Jennings	PERSON	, with intro - duction by
Edwin Markham	PERSON	,
$ 1	MONEY	.

		-LRB-
Fleming H. Revell Co.	ORGANIZATION	-RRB- Songs and Poems , by
Marie Corelli	ORGANIZATION	.

		$ 2 .

		net .

		-LRB-
Dodd	ORGANIZATION	,
Mead 6 Co.	ORGANIZATION	-RRB- Poems of
Ralph E. Gibbs	PERSON	, a memorial volume edited by Prof.
Charles Mills Gayley	PERSON	,
$ 1	MONEY	.

		net .

		-- Consolatlo , a memorial ode , by
R. M. Alden	PERSON	, with frontispiece , 50 cts .

		net .

		-LRB-
Paul Elder & Co.	ORGANIZATION	-RRB- Poems of
John Cleveland	LOCATION	, edited by
John M. Berdan	PERSON	, with photogravure portrait ,
$ 1.50	MONEY	net .

		-LRB-
Grafton Press	ORGANIZATION	. -RRB-

		Rhymes from a Round-up Camp , by
Wallace David Co	ORGANIZATION	- burn , lllus .

		-- Chrlstalan , by
Katrina Trask	PERSON	, illus .

		in photogravure .

		-LRB-
G. P. Putnam	ORGANIZATION	's Sons . -RRB-

		Ballads of the Busy Days , by
S. E. Kiser	PERSON	,
$ 1.25	MONEY	.

		-LRB-
Forbes & Co.	ORGANIZATION	-RRB- Tales in Metre , and other poems , by
Frederic Crownin	PERSON	- shleld .

		-LRB-
Robert G. Cooke	PERSON	, i Poems of
Eliza Boyle O'Reilly	PERSON	.


$ 1	MONEY	.

		net .

		-LRB-
Lee & Shep	ORGANIZATION	- ard .1 The Eastward Road , by
Jeanette Bliss Glllespy	ORGANIZATION	,
$ 1	MONEY	.

		net .

		-LRB-
James Pott & Co.	ORGANIZATION	-RRB- 182 THE DIAL -LSB-
Sept. 16	DATE	, The Beggar 's Garden , by
Rutb	ORGANIZATION	.

		Lawrence , illus. ,
$ 1	MONEY	net .

		-LRB-
Brentano 's	ORGANIZATION	. -RRB-

		Cogitations of a Crank , by
Septimus Winner	ORGANIZATION	, illus. ,
$ 1	MONEY	.

		net .

		-LRB-
Drexel Biddle	ORGANIZATION	. -RRB-

		At the
Beautiful Gate	ORGANIZATION	, a book of poems for the heart , by
Kev	PERSON	.

		I.
Mench Chambers	ORGANIZATION	,
