		In the preface to the present volume , almost the last word which Mr.
Sturgis	PERSON	ever wrote is his acknowledgment of The Dial 's '' suggestive '' criticism -LRB-
March 1 , 1907	DATE	-RRB- and the statement of his reason for not heeding the sug - gestion .

		The reason given does not altogether satisfy .

		It shows , not the bold imagination of the great explorer venturing out upon the main , but rather the studied caution of the coastwise trader .

		`` The arts of design , '' says this preface , '' are the result of the artistic impulse in man , of his disposition to record , to explain , what is beautiful in the world of nature , and to refine and beautify the work of man .

		That is enough for the artist to know .

		A lifetime of study and thought will not suffice to unfold all the charm and all the mystery of that simple creed ... Artistic beauty lies in light and shade and color : artistic interest lies in the skilful combination of those simple elements . ''

		But artistic truth is measured by broader standards ; and to know whether the artist is true to his age and environ - ment one must know something of the life and thought and character of that age as well as the superficial aspects of its artistic expression .

		It is a profound subject , of high import to the stu - dent of life ; and a history of architecture will some day be written in this spirit , but possibly not before many another critical history has been published .

		The Oriental styles lend themselves to such treatment much more readily than do the phases of the Romanesque treated in this volume , and the author 's lesser intimacy with the details of
Oriental	ORGANIZATION	architecture has permitted his thought to rim more parallel to the suggested channel .

		Throughout his exposition of the Moslem archi - tecture of
Persia	LOCATION	,
India	LOCATION	,
Egypt	LOCATION	, of the architec - ture of
Japan	LOCATION	,
China	LOCATION	, and southwestern
Asia	LOCATION	, one feels the author 's subconscious relating of the art to the life and environment of the peoples .

		The chapters on the Romanesque are handled very much after the manner of the first volume , with thorough understanding and appre - ciation , which histories on kindred lines can do little more than augment .

		In the chapters on Oriental architecture there is too much matter in the text which performs the function of the footnote and should be relegated to that position .

		The volume is very attractive in its illustrations , typography , and mechanical make-up , maintaining the high standard set by Volume I .

		The preparation of the third volume is to be undertaken by Mr.
Arthur L. Frothingham	PERSON	, who , receiving his education abroad , has devoted his life to the study of architecture and archae - ology .

		With the full notes left by Mr.
Sturgis	PERSON	, and the thorough sympathy in which Mr.
Frothingham	PERSON	holds the original author 's point of view , we may expect the third volume har - moniously as well as adequately to round out this great work .

		The history is on so large a scale that it would seem that its component volumes might well have been brought to more dignified conclusion .

		One turns a page in Vol - ume I. expecting a summing up of the Imperial Roman period , and finds that the end already is reached .

		The last sentence of Volume II. , while it relates to certain architectural orna - mentation , might apply with equal force to the literary form of the history : a great period and a great volume are dismissed with a descrip - tion of trivial detail .

		This may seem hyper - critical , but the work is of such magnitude and of such inherent value that the impression car - ried from it should be commensurate with its dignity , and undoubtedly Mr.
Frothingham	PERSON	will take cognizance of this in the literary structure of the third and last volume of the work -
Irving K. Pond	PERSON	.

		An important document from the
Temple Library of Nippur	ORGANIZATION	has been deciphered by Professor
Hilprecht	PERSON	, the indefatigable archaeologist .

		From among the tablets which he has been the means of disinterring and pre - serving , and which are now in the possession of
the University of Pennsylvania	ORGANIZATION	, he has found one contain - ing a part of the '' Babylon deluge story . ''

		It is the oldest extant written record of that event , antedating the Bible account of the deluge by at least a thousand years , and is about fifteen hundred years older than the similar fragmentary record from the library of Ashnr - banapral .

		The tablet in question is of unbaked clay , measuring nearly three inches in length , somewhat less in width , and seven-eighths of an inch thick .

		Its date is assigned by its discoverer as about two thousand B. C .

		A translation of as much as is decipherable in this ancient document has been made by Professor
Hil	PERSON	- precht .

		It briefly describes the threatened flood , and gives a few general directions for the building of a '' houseboat . ''

		242 THE DIAL -LSB-
April 1	DATE	,
Recent Fiction	ORGANIZATION	.

		* A novel ten years old is not often remembered at all .

		But those who read `` The Gadfly , '' which was published about that number of years ago , not only remember it but think of it as a singularly impres - sive work .

		The announcement of a new novel by Mrs.
Voynich	PERSON	is therefore calculated to arouse more than usual anticipations , and the statement that this new novel is in some sense a sequel to '' The Gadfly '' is enough to excite the liveliest interest .

		We say '' in some sense '' because the former novel brought the career of its hero to a close , and its successor harks back to an adventurous earlier career that was previously hinted at , but not disclosed .
