Sara Yorke Steven	PERSON	- son , Sc.D .

		Illus. , .8 vo , gilt top , uncut , pp. 327 .


Century Co.	ORGANIZATION
$ 2.50	MONEY	.

		Life of
Charles Henry Davis	PERSON	, Rear Admiral , 1807-1877 .

		By his son , Captain
Charles H. Davis	PERSON	.


U.S.	LOCATION	N. With por - trait , 8vo , gilt top , uncut , pp. 349 .


Houghton , Mifflin & Co.	ORGANIZATION
$ 3	MONEY	.


Rupert Prince Palatine	ORGANIZATION	.

		By
Eva Scott	PERSON	.

		Illus .

		in photo - gravure , etc. , large 8vo , uncut , pp. 381 .


G. P. Putnam	PERSON	's Sons .


$ 3.50	MONEY	.


Bernardino Luini	PERSON	.

		By
G. C. Williamson	PERSON	, Litt.D .

		Illus .

		in photogravure , etc. , 12mo , gilt top , pp. 144 .

		`` Great Mas - ters in Painting and Sculpture . ''


Macmillan Co.	ORGANIZATION
$ 1.75	MONEY	.

		HISTORY .

		A
Comprehensive History of Texas	ORGANIZATION	,
1685	DATE	to
1897	DATE	.

		Edited by
Dudley G. Wooten	PERSON	.

		In 2 vols. , illns. , large 8vo .


Dallas	LOCATION	,
Texas	LOCATION	:
William G. Scarff	PERSON	.


$ 12	MONEY	.

		net .

		The
Roman History of Appian of Alexander	ORGANIZATION	.

		Trans .

		from the Greek by
Horace White	PERSON	,
M.A.	LOCATION	.

		In 2 vols. , illus. , 12mo , gilt tops , uncut .

		``
Bonn	LOCATION	's Classical Library . ''


Macmillan Co.	ORGANIZATION
$ 3	MONEY	.

		net .

		A Political History of
Europe	LOCATION	since
1814	DATE	.

		By
Charles Seignobos	PERSON	; translation edited by
S. M. Macvane	PERSON	.

		8vo , pp. 881 .


Henry Holt & Co.	ORGANIZATION
$ 3	MONEY	.

		net .

		The End of an Era .

		By
John S. Wise	PERSON	.

		8vo , gilt top , uncut , pp. 474 .

		Houghton ,
Mifflin & Co.	ORGANIZATION
$ 2	MONEY	.

		Roman Life under the Ceesars .

		By
Emile Thomas	PERSON	.

		Illns. , 12mo , uncut , pp. 370 .


G. P. Putnam	PERSON	's Sons .


$ 1.75	MONEY	.

		GENERAL LITERATURE .


William Shakespeare	PERSON	: A Critical Study .

		By
George Brandes	PERSON	.

		New edition , two volumes in one .

		Large 8vo , gilt top , uncut , pp. 708 .


Macmillan Co.	ORGANIZATION
$ 2.60	MONEY	net .

		An Introduction to the Methods and Materials of Literary Criticism .

		By
Charles Mills Gayley	PERSON	.

		A.B. , and
Fred Newton Scott	PERSON	, Ph.D. 12mo , pp. 587 .


Ginn & Co.	ORGANIZATION	.


$ 1.40	MONEY	.

		The Literary Study of the Bible : An Account of the Leading Forms of Literature Represented in the Sacred Writings .

		By
Richard G. Moulton	PERSON	,
M.A.	LOCATION	Revised and partly rewritten ; 8vo , gilt top , uncut , pp. 569 .

		D.
C. Heath & Co.	ORGANIZATION
$ 2	MONEY	.

		Salad for the Solitary and the Social .

		By
Frederick Saunders	PERSON	,
A.M.	LOCATION	New edition ; illus. , 8vo , gilt top , uncut , pp. 526 .


Thomas Whittaker	PERSON	.

		$ 2 .

		Evenings with the Sacred Poets : A Series of Quiet Talks about the Singers and their Songs .

		By
Frederick Saunders	PERSON	,
A.M.	LOCATION	New edition ; illus. , 8vo , gilt top , uncut , pp. 574 .


Thomas Whittaker	PERSON	.

		$ 2 .

		Solomon and Solomonic Literature .

		By
Moncure Daniel Conway	PERSON	.

		12mo , pp. 248 .


Open Court Publishing Co.	ORGANIZATION
$ 1.50	MONEY	.

		Carnac Sahib : An Original Play in Four Acts .

		By
Henry Arthur Jones	PERSON	.

		16mo , gilt top , pp. 142 .


Macmillan Co.	ORGANIZATION	.

		75cts .

		Old South Leaflets , Volume IV .

		12mo .


Boston	LOCATION	: Directors of the Old South Work .


$ 1.50	MONEY	.

		Home Study Circle .

		Edited by
Seymour Eaton	PERSON	.

		First vol. , Literature : Studies of
Burns	ORGANIZATION	.

		Scott , and
Byron	PERSON	.

		Illus. , 12mo , pp. 295 .


Doubleday & McClure Co.	ORGANIZATION
$ 1	MONEY	.

		net .

		Tales of
Languedoc	LOCATION	.

		By
Samuel Jacques Brun	PERSON	; with Intro - duction by
Harriet W. Preston	PERSON	; illus .

		by
E. C. Peixotto	ORGANIZATION	.

		New edition ; 12mo , pp. 240 .


Macmillan Co.	ORGANIZATION
$ 1.50	MONEY	.

		NEW EDITIONS OF STANDARD LITERATURE .

		The ''
Chiswick '' Shakespeare	ORGANIZATION	.

		Edited by
John Dennis	PERSON	; illns .

		by By am
Shaw	ORGANIZATION	.

		First vols. : Hamlet .

		As You Like It ,
Macbeth	LOCATION	, and Othello .

		Each 24mo .


Macmillan Co.	ORGANIZATION	.

		Per vol. , 35 cts .

		Shakespeare 's Sonnets .

		Illustrated by
Henry Ospovat	PERSON	.

		12mo , gilt top , uncut , pp. 200 .


John Lane	PERSON	.


$ 1.25	MONEY	.

		THE DIAL -LSB-
Nov. 1	DATE	,
The Pickwick Papers	ORGANIZATION	.

		By
Charles Dickens	PERSON	.

		18mo , gilt top .

		pp. 845 .

		`` New Century Library . ''


Thomas Nelson	PERSON	A Sons .


$ 1	MONEY	.

		Works of
Rudyard Kipling	ORGANIZATION	- , `` Outward Bound '' edition .

		New Tol. : The Day 's Work , Pan II .

		Illus. ,
Kvo	PERSON	, gilt top , uncut , pp. 303 .


Charles Scribner	PERSON	's Sons .

		-LRB- Sold only by subscription . -RRB-

		Caasell 's
National Library	ORGANIZATION	.

		New role. :
Carlyle	ORGANIZATION	's Heroes and Hero - Worship ,
Macaulay	ORGANIZATION	's Essay on
Francis Bacon	PERSON	,
Shakespeare	ORGANIZATION	's As Ton Like It , Selected Poems from
Wordsworth	LOCATION	.

		Selections from the
Table Talk of Martin Luther	ORGANIZATION	.

		Each 24mo .


Cassell A Co. , Ltd.	ORGANIZATION	.

		Per vol. , paper , lOcts .

		POETRY .

		The Martyr 's Idyl , and Shorter Poems .

		By
Louise Imogen Quiney	PERSON	.

		16mo , gilt top , pp. 81 .

		Honghton , Mi til in
A. Co.	ORGANIZATION
$ 1	MONEY	.

		The Night Has a Thousand Byes , and Other Poems .

		By
P. W. Bourdillon	PERSON	.

		Illns. , 12mo , gilt top , pp. 73 .

		Little ,
Brown	PERSON	, A Co. 81 .

		Songs of the Soul : A Hundred Sonnets of Life and Lore .

		By
William Henry Thome	PERSON	.

		16mo , gilt top , uncut , pp. 121 .


New York	LOCATION	: Published by the author .

		FICTION .


Janice Meredith	PERSON	: A Story of the
American Revolution	ORGANIZATION	.

		By
Paul Ijeicester Ford	PERSON	.

		With frontispiece in colors , 1-Jmo , pp .

		Mi .

		Dodd .


Mead & Co.	ORGANIZATION	81.50 .

		The King 's Mirror .

		By
Anthony Hope	PERSON	.

		Illus. , 12mo , pp. 368 .


D. Appleton & Co.	ORGANIZATION
$ 1.50	MONEY	.

		Little Novels of
Italy	LOCATION	.

		By
Maurice Hewlett	PERSON	.

		12mo , gilt top , uncut , pp. 343 .


Macraillan Co.	ORGANIZATION	81-50 .

		Parson
Kelly	PERSON	.

		By
A. E. W. Mason	PERSON	and
Andrew Lang	PERSON	.

		With frontispiece , l - ` rno , uncut , pp. 417 .

		Longmans ,
Green , & Co.	ORGANIZATION	81.50 .

		The Vizier of the Two-Horned Alexander .

		By
F. R. Stockton	PERSON	.

		Illus. , li'iiio .

		gilt top , uncut , pp. 235 .


Century Co.	ORGANIZATION	81.25 .

		Dion y si us the
Weaver	PERSON	's
Heart	ORGANIZATION	's Dearest .

		By
Blanche Willis Howard	PERSON	.

		12mo , gilt tup , uncut , pp. 375 .


Charles Scribner	PERSON	's Sons .

		81.50 . ''

		Young
April	DATE	. ''

		By
Egerton Castle	ORGANIZATION	.

		Illns. , 12mo , gilt top , uncut , pp. 452 .


Macmillan Co.	ORGANIZATION	81.50 .


Active Service	ORGANIZATION	.

		By
Stephen Crane	PERSON	.

		12mo , pp. 345 .


F. A. Stokes Co.	ORGANIZATION
$ 1.25	MONEY	.

		Miranda of the
Balcony	LOCATION	: A Story .

		By A. .


W. Mason	PERSON	.

		12mo , gilt top , uncut , pp. 313 .


Macmillan Co.	ORGANIZATION	81.50 .

		Siren City .

		By
Benjamin Swift	ORGANIZATION	.

		12mo , uncut , pp. 324 .

		Dodd ,
Mead A Co.	ORGANIZATION
$ 1.50	MONEY	.

		The
Chronicles of Aunt Minervy Ann	ORGANIZATION	.

		By
Joel Chandler Harris	PERSON	; illus .

		by
A. B. Frost	ORGANIZATION	.

		12mo , gilt top , pp. 210 .


Charles Scribner	PERSON	's Sons .


$ 1.50	MONEY	.

		Invisible Links .

		By
Selma Lagerlof	PERSON	; trans , from the Swed - ish by
Pauline Bancroft Flach	PERSON	.

		1 ` Jmo , gilt top , uncut , pp. 286 .

		Little ,
Brown	PERSON	, A Co. 81.50 .

		Averages : A Story of
New York	LOCATION	.

		By
Eleanor Stuart	PERSON	.

		12mo , pp. 410 .

		I -RRB- .


Appleton & Co.	ORGANIZATION
$ 1.50	MONEY	. ''

		Where Angels Fear to Tread , '' and Other Tales of the Sea .

		By
Morgan Robertson	PERSON	.

		With frontispiece , 12mo , gilt top , uncut , pp. 302 .


Century Co.	ORGANIZATION
$ 1.25	MONEY	.

		Differences .

		By
Hervey White	ORGANIZATION	.

		12mo , gilt top , uncut , pp. 311 .

		Small ,
Maynard A Co.	ORGANIZATION
$ 1.50	MONEY	.

		Honor of Thieves .

		By
C. J. Cutcliffe Hyne	PERSON	.

		12mo , pp. 303 .


R. F. Fenno & Co.	ORGANIZATION
$ 1.25	MONEY	.

		The Step-Mother .

		By Mrs.
Alexander	PERSON	.

		I ` Jrao , pp. 300 .

		J.
B. Lippincott Co.	ORGANIZATION
$ 1.25	MONEY	.

		Arms and the Woman : A Romance .

		By
Harold MaeOrath	PERSON	.

		12mo , pp. 329 .


Doubleday & McClure Co.	ORGANIZATION	.


$ 1.25	MONEY	.


Michael Rolf	PERSON	, Englishman .

		By
Mary L. Pendered	PERSON	.

		12mo , pp. 320 .


Doubleday & McClure Co.	ORGANIZATION
$ 1.25	MONEY	.

		The Yellow Danger ; or , What Might Happen if the
Divis	PERSON	- ion of the Chinese Empire Should Estrange all European Countries .

		By
M. P. Shiel	PERSON	.

		12mo , pp. 388 .


R. F. Fenno A Co.	ORGANIZATION
$ 1	MONEY	.

		How
Hindsight Met Provincialatis	ORGANIZATION	.

		By
L. Clarkson Whitelock	PERSON	.

		16mo , uncut , pp. 294 .

		Small ,
Maynard A Co.	ORGANIZATION	81.25 .

		The Heiress of the
Season	ORGANIZATION	.

		By Sir
William Magnay	PERSON	,
Bart	LOCATION	.

		12mo , pp. 330 .

		D.
Appleton A Co.	ORGANIZATION	81. ; paper , 50 ots .

		Loveliness : A Story .

		By
Elizabeth Stuart Phelps	PERSON	.

		Illus. , 12mo , pp. 43 .

		Hough ton ,
Mifflin A Co.	ORGANIZATION
$ 1	MONEY	.

		The
House of the Sorcerer	ORGANIZATION	.

		By
Haldane MacFall With	ORGANIZATION	frontispiece , 1 ` Jnio , uncut , pp . '

		2 'M .

		Kit-hard
U. Badger A Co.	ORGANIZATION
$ 1.25	MONEY	.


Mickey Finn Idylls	ORGANIZATION	.

		By
Ernest Jarrold	PERSON	; with Introduction by
C. A. Dana	PERSON	.

		12mo .

		pp .

		> !

		.

		Dowldbn A
McClure Co.	ORGANIZATION	81.25 .

		The Bondwoman .

		By
Marah Ellis Ryan	PERSON	.

		12mo , pp. 403 .

		Rand ,
McNally A Co.	ORGANIZATION
$ 1.25	MONEY	.

		Miss
Carmlchael	ORGANIZATION	's Conscience : A Study in Fluctuations .

		By
Baroness von Hutten	PERSON	.

		With frontispiece ,
Kimo	PERSON	, gilt top , uncut , pp. 163 .

		J.
B. Lippincott Co.	ORGANIZATION
$ 1	MONEY	.

		Main-Travelled Roads .

		By
Haralin Garland	PERSON	.

		New edition , with additional stories .

		12mo , gilt top , uncut , pp .

		_ '' '' .


Macmillan Co.	ORGANIZATION	81.50 .

		The
House	ORGANIZATION	In the
Hills	ORGANIZATION	.

		By
Florence Warden	ORGANIZATION	.

		12 mo , pp. 197 .


R. F. Fenno A Co.	ORGANIZATION
$ 1	MONEY	.

		The
Impression Club	ORGANIZATION	.

		By
John Henton Carter	PERSON	.

		Illus. , 16mo , pp. 302 .


New York	LOCATION	:
Carter	PERSON	A Brother .

		81.25 .

		Camp Arcady : The Story of Four Girls , and Some Others , who `` Kept House '' in a
New York	LOCATION	`` Flat . ''

		By
Floy Campbell	PERSON	.

		Illus. , 16mo , pp. 164 .


Richard O. Badger A Co.	ORGANIZATION	75 eta .

		TRAVEL AND DESCRIPTION .

		Present -
Day Egypt	LOCATION	.

		By
Frederic Courtland Penfield	PERSON	.

		Illus. , 8vo , gilt top , uncut , pp. 372 .


Century Co.	ORGANIZATION	82.50 .

		A Prisoner of the Kbaleefa : Twelve Years ' Captivity at
Omdurman	LOCATION	.

		By
Charles Neufeld	PERSON	.

		Illns. , large 8vo , uncut , pp. 365 .


G. P. Putnam	PERSON	's Sons .


$ 4	MONEY	.

		Nooks and Corners of Old
New York	LOCATION	.

		By
Charles Hem	PERSON	- street ; illus .

		by
E. C. Peizotto	ORGANIZATION	.

		8vo , uncut , pp. 398 .


Charles Scribner	PERSON	's Sons .

		82 .

		Quaint Corners of Ancient Empires :
Southern India	LOCATION	,
Burma	LOCATION	, and
Manila	LOCATION	.

		By
Michael Meyers Shoemaker	PERSON	.

		Illus. , 8vo , gilt top , uncut , pp . '

		-
VI	LOCATION	.


G. P. Putnam	PERSON	's Sons .


$ 2.25	MONEY	.

		Pioneering in the
San Juan	LOCATION	: Personal Reminiscences of Work in
Southwestern Colorado	LOCATION	during the `` Great San Juan Excitement . ''

		Bv the Rev.
George M. Darley	PERSON	,
D.D. Illns.	PERSON	, 12mo , pp. 226 .


F. H. Revell Co.	ORGANIZATION	81.50 .

		ECONOMICS , POLITICS , SOCIOLOGY .

		Discussions in Economics and Statistics .

		By
Francis A. Walker	PERSON	, Ph.D. ; edited by
Davis R. Dewey	PERSON	, Ph. 1 > In 2 vols. , with portrait , large 8vo , uncut .


Henry Holt A Co.	ORGANIZATION	.


$ 6	MONEY	.

		net .

		Tropical Colonization : An Introduction to the Study of the Subject .

		By
Alleyne	PERSON
Ireland	LOCATION	.

		Large 8vo , uncut , pp. 282 .


Macmillan Co.	ORGANIZATION
$ 2	MONEY	.

		Tramping with Tramps : Studies and Sketches of Vaga - bond Life .
