		A few more footsteps to and fro ; and here , at last with another pitiful sigh , like a gust of chill , damp wind out of a long closed vault , the door of which has been accidentally set ajar here comes Miss Hepzibah Pyncheon !

		Forth she steps into the dusky , time - darkened passage ; a 4all figure , clad in black silk , with a long and shrunken waist , feeling her way towards the stairs like a near-sighted person , as in truth she is .

		MOORE .

		How restrained and how full of seri - ousness and dignity , a portrait that Balzac would read twice over , recognizing in it a vision as in - tense as his own and better balanced , and
Turgenev	ORGANIZATION	would have recognized in
Hawthorne	LOCATION	's portrait genius akin to his own .

		GOSSE .

		It is a pleasure to listen to prose like that .

		MOORE .

		And it is a pleasure to me to hear you express approval as I read to you on a balcony on a
summer	DATE
afternoon	TIME	.

		You do think with me that no writer of English prose narrative has written like that before ?

		GOSSE .

		I would agree with you with more alac - rity if I were sure that my acquiescence would not provoke you to some unpleasant gibes .

		There is still
George Eliot	PERSON	to be considered .

		And I would willingly dispute the truth of some of the evil things that have been said about her if I were not altogether and utterly overcome by the graceful proportions and the temperate dignity of Haw - thorne 's portraiture .

		And we are conscious of his beautiful mind as we are of the sun behind yon cloud , illuminating it , filling it with poetry , of a beautiful
summer	DATE
afternoon	TIME	.

		Hawthorne was the first to understand the Pre-Raphaelites , and none has explained their art better than he .

		He wrote out of a well cultivated intelligence , and he recalls
Pater	PERSON	inasmuch as his desire , like
Pater	PERSON	's , was to make each separate sentence a work of art in itself .

		Nor are his gifts of vision and comprehension of human life exhausted in his portrait of
Hepzibah	LOCATION	; it breaks my heart that I can not quote
Clifford	PERSON	's portrait , for as it seems to me it stands on as high a level , in some ways on a higher level than any - thing accomplished by Balzac or
Turgenev	ORGANIZATION	, and to THE DIAL
April 19	DATE	compare it with the work of any English novelist would be as absurd as to draw a comparison be - tween Rembrandt and
Frank Hall	PERSON	, but it would take half an hour to read it aloud , and I will accept your promise that you read these pages when I leave you , in lieu of your attention .

		I turn down the leaf at the place .

		I must exact a promise from you that you read Phoebe too .

		A portrait of a young girl in her teens can never be carried further than a sketch , she being herself no more than a sketch .

		But was there ever a more beautiful sketch , one more instinctive with awakening life ?

		The book drops on our knees and we ask ourselves what her womanhood will bring forth in fateful happiness or blunder .

		It seems to have been part of Haw - thorne 's problem to stir the reader to musings of this sort , and very admirably he does , with
Phoebe	PERSON	's voice rising and falling to the pathetic tinkle of a harpsichord , pathetic always to our ears from its very inadequacy of sound and doubly pathetic are the tones of
Hepzibah	ORGANIZATION	's harpsichord , in this old tim - bered house .

		He ,
Clifford	PERSON	, would sit quietly , with a gentle pleasure gleaming over his face , brighter now , and now a little dimmer , as the song happened to float near him , or was more remotely heard .

		It pleased him best , however , when she sat on a low footstool , at his knee .

		GOSSE .

		Then we have come upon the narrative we are in search of ... MOORE .

		The harmony is not less expressive than the souls that fulfill it , and not less when we meet them in the torn uncouth garden , en - croached upon by the back yards of some near streets , and the speckled fowls , and the patriarchal cock that scuttles away from approaching footsteps , creeping through broken box hedges , than they were in the falling house ; and in keeping too are the words that
Phoebe	PERSON	speaks to the daguerreotypist in the garden , revealing her pretty soul and to its very depths .

		The daguerreotypist ,
Holgrave	LOCATION	, is the lodger ; he was there from the beginning before the arrival of Phoebe and
Clifford	PERSON	, and he too might have been .

		.

		.

		.

		GOSSE .

		So we have come to the might have beens .

		MOORE .

		You seem relieved by the prospect that our search may end in failure , thinking perhaps that it would not be in keeping to come upon per - fect art in a world that has outlived beauty .

		Hol - grave is of the unfortunate class in story-books the class that the author can not keep himself from in - tellectualizing ; Holgrave has been heavily intellec - tualized , and when he has finished his disputations with
Phoebe	PERSON	the reader is informed that he had visited
Europe	LOCATION	and found means before his return to visit
Italy	LOCATION	and part of
France	LOCATION	and
Germany	LOCATION	too .

		At a later period he had even spent some months in a community of Fourierists , and still more recently he had been a public lecturer or mesmerist , for which science he had very remarkable .

		endowments ; and a few pages later we learn this time without sur - prise that he is a frequent contributor to the maga - zines , and that he has an article in his pocket into which he has put an incident of the
