Jonah	PERSON	demanding the destruction of
Nineveh	LOCATION	.

		The subject of my discourse having been as usual announced in the papers , a large audience came ; it was said that every actor and manager was present .

		The discourse was published in pamphlet form and widely circulated .

		I became thenceforth a sort of chaplain to the actors , conducting their marriages and funerals , and whenever I attended any theatre I was invited into a private box But the most important response received was a letter from my mother stating that the pamphlet on the theatre had been read aloud in the family by my father , who on closing it said , `` I am not prepared to object to one word in it . '' '

		Even as early as 1860 Mr.
Conway	PERSON	's interest in
Thomas Paine	PERSON	, whose biography he was to write and whose works he was to edit many years later , was an absorbing one .

		In a small society of so-called infidels in
Cincinnati	LOCATION	he heard enthusiastic eulogies of Paine and lis - tened to the exposure of the traditional calum - nies that had long made him an object of abhor - rence to the devout ; and in these flagrant mis - representations the young free-thinker believed he discovered a recrudescence of the old folk - lore about the Wandering Jew and about
Faust	LOCATION	.

		He was reminded of the saying that ` towers may be measured by the shadows they cast . '

		Surely , he said to himself , this man must have been a very Leviathan of f ree - thought ; and he began to study his life and works .

		The inune - diate result of these researches was an announce - ment ` That on
Paine	PERSON	's birthday ,
Jan. 29 , 1860	DATE	, the subject of my sermon would be
Thomas Paine	PERSON	.

		The church was crowded .

		I had feared that my pleading for Paine might excite some opposition in my congrega - tion , or at least some remonstrance on my impru - dence ; but instead of that I received next day a request to publish my discourse .

		It was signed by many eminent and wealthy citizens , some of whom did not belong to my congregation ; their letter and names were printed as the preface of the sermon , which bore the title : ``
Thomas Paine	PERSON	.

		A Celebra - tion , '' From that time the freethinkers frequented my church , and I arranged that there should be each week an evening of discussion with them .

		1 had gained their goodwill , and
Moreau	PERSON	, a leading writer of their faith , -- for it was a fervent faith , -- dedicated a volume to me as the first who had ever uttered from a pulpit any word favorable to
Paine	LOCATION	. '

		Another interesting episode of the
Cincinnati	LOCATION	pastorate has to do with the brief but honorable life-history of the * Dial , ' a monthly magazine of the highest class , which lived just one year , the twelve months of
1860	DATE	.

		The founder and editor thus tells the story of its origin : ` My theological and philosophical heresies re - ported in the
Ohio	LOCATION	journals excited discussion far and near .

		The papers teemed with controversial letters , and a magazine became inevitable .

		Its first number appeared in
January , 1860	DATE	, bearing the title : `` The Dial : a monthly magazine for litera - ture , philosophy and religion .


M. D. Conway	PERSON	, Edi - tor .

		Horas non numero nisi serenas .

		Cincinnati : Office , No. 76 West 3rd Street .

		1860 . ''

		At the end of my prefatory word it was said : `` The Dial stands before you , the reader , a legitimation of the Spirit of the Age , which aspires to be free : free in thought , doubt , utterance , love and knowledge .

		It is , in our minds , symbolized not so much by the sun-clock in the yard , as by the floral dial of Lin - naeus , which recorded the advancing day by the opening of some flowers and the closing of others : it would report the Day of God as recorded in the unfolding of higher life and thought , and the clos - ing up of old superstitions and evils : it would be a Dial measuring time by growth . '' '

		The magazine was well received , had a large subscription list , and numbered among its con - tributors
Emerson	LOCATION	, 0 .


B. Frothingham	PERSON	, Mr.
Howells	PERSON	, and other writers of note .

		A cordial greeting to the new paper was extended , anonymously , by Mr.
Howells	PERSON	in the `
Ohio State Journal	ORGANIZATION	' of
Columbus	LOCATION	; and this led to a literary and personal friendship between the two young men of letters , the details of which furnish some very pleasant reading .

		But the temper of the times -- the stormy days of
1860	DATE	- 61 -- proved unfavorable to the continuation of the paper , and thus ended the brief course of the second of the three ' Dials ' that figure in our literary annals .

		In the
summer of 1863	DATE	Mr.
Conway	PERSON	accepted the offered editorship of the ' Commonwealth , ' a paper about to be started in
Boston	LOCATION	in the interest of immediate emancipation of the negro .

		He made his home in
Concord	LOCATION	, largely influenced , one can not but surmise , by the pros - pect of being near
Emerson	LOCATION	, after whom he had named a son .

		Of the appearance of this anti- slavery paper he says : ` The `` Commonwealth '' began with
September , 1862	DATE	.

		Frank B ,
Sanborn	PERSON	was associated with me in editing it .

		We were friends at
Harvard	LOCATION	, and he was the only student there who held
Emerson	LOCATION	in a reverence equal to my own .

		After graduation he had settled at
Concord	LOCATION	and we were in constant communication .

		We had a vigorous antislavery governor of
Massachusetts	LOCATION	,
John A. Andrew	PERSON	, who had protested against the use of soldiers from his State to return fugitive slaves .

		The `` Common - wealth '' was recognized as a sort of organ of the
Commonwealth of Massachusetts	ORGANIZATION	in its relation to the national crisis .

		There was no rivalry nor fric - tion between our paper and the ' ' Liberator . ' '

		That
1904	DATE	. -RSB-

		THE DIAL .

		281 paper was edited by Mr.
Garrison	PERSON	with great vigour , but he recognized clearly the advantage of starting the new journal .

		Sanborn and I were often in consultation with him and
Wendell Phillips	PERSON	. '

		In the
spring of 1863	DATE	Mr.
Conway	PERSON	went to
England	LOCATION	, his mission being to enlist English sympathy on the side of the North in our war , and to lecture and write with that end in view .

		Two letters a week were also to be sent home to the ' Commonwealth . '

		Of his English experiences , the many eminent persons he met , and the memorable things they said , lack of space forbids even the briefest account here .

		The English mission opened the way to his set - tlement , in
1864	DATE	, as minister of
South Place Chapel	ORGANIZATION	, a post which he retained for twenty years ; and even after that he still clung to his adopted home , so that now he is probably more often thought of as an Englishman than as an American .

		Of
Martineau	PERSON	the author has things of inter - est to say , and a comparison is drawn between him and
Emerson	PERSON	, two men whom one feels more inclined to contrast than to compare .

		Car - lyle also figures frequently in his pages , and many facts are related that help to explain the lamentable performance of the great man 's lite - rary executor .

		Froude , we are told , never really knew
Carlyle	PERSON	, and he rushed his biography and reminiscences into print in feverish alarm lest another 's pen , possibly Mr.
Conway	PERSON	's , should anticipate him , whereas the vast and perplexing mass of material on his hands should have occu - pied his best energies for many months in the sifting .

		Noteworthy evidence is given by our author of the domestic harmony enjoyed by
Carlyle	PERSON	and his wife .

		Mrs.
Alexander Carlyle	PERSON	once said to Mr.
Conway	PERSON	, ' If uncle and aunt lived unhappily I never discovered it , none of their relatives knew it , and I am sure they did not know it themselves .

		Mr.
Froude	PERSON	alone knows it . '

		One pleasing glimpse of our lamented Arte - mus
Ward	ORGANIZATION	clamors for insertion here . '

		`` Artemus the delicious , '' as
Charles Beade	PERSON	called him , came to
London	LOCATION	in
June , 1866	DATE	, and gave his `` piece '' in Egyptian Hall .

		The refined , deli - cate , intellectual countenance , the sweet , grave mouth from which one might have expected philo - sophical lectures , retained their seriousness while listeners were convulsed with laughter .

		There was something magical about it .

		Every sentence was a surprise .

		He played on his audience as
Liszt	PERSON	did on a piano -- most easily when most effectively .

		Who can ever forget his attempt to stop his Italian pianist -- * * a count in his own country , but not much account in this '' -- who went on playing loudly while he was trying to tell us an `` affecting inci - dent '' that occurred near a small clump of trees shown on his panorama of the far west .

		The music stormed on ; we could see only lips and arms pathet - ically moving , till the piano suddenly ceased , and we heard -- it was all we heard -- * ' and she fainted in
Eeginald	LOCATION	's arms . ''

		His tricks have been attempted in many theatres , but
