1812	DATE	.

		THE BOY OFFICERS OF
1812	DATE	.

		TECUMSEH 'S YOUNG BRAVES .

		# * A complete Catalogue will be tent free upon application .

		Any of the above books will be sent prepaid , upon rtceipt of prize , by LEE AND
SHEPARD	PERSON	, PUBLISHERS ,
BOSTON	LOCATION	.

		THK DIAL PRESS ,
CHICAGO	LOCATION	.

		THE DIAL ^ SEMI-MONTHLY JOURNAL OF 3/ttjerarg Criticism , jjjmnman , anb inf0rmait0n .

		EDITED BY -LRB- Volume XX .


FRANCIS F. BROWNE	PERSON	.

		-LRB- No. 235 .

		1 1 , 10 cte - a < > 0fy - \ 315 WABASH AVB .

		* 2 .

		ayr .

		j Opposite Auditorium .

		SOME BOOKS PUBLISHED THIS YEAR .

		THREE GRINGOS IN VENE - ZUELA AND CENTRAL
AMERICA	LOCATION	.

		By
RICHARD HARDING DAVIS	PERSON	.

		Illus - trated .

		Post 8vo , Cloth , Ornamental , 81.50 .


VENEZUELA	LOCATION	.

		A Land Where It 's
Always Summer	ORGANIZATION	.

		By
WM. ELEROY CURTIS	PERSON	, Author of `` The Capitals of Spanish Amer - ica , '' etc. .

		Post 8vo , Cloth ,
$ 1.25	MONEY	.

		THE EVOLUTION OF WOMAN .

		Forty-four Drawings by
HARRY WHIT	ORGANIZATION	-
NEY McViCKAR	ORGANIZATION	.

		Printed in Colors , with accompanying text .

		Large 8vo , Cloth , Ornamental ,
$ 2.00	MONEY	.

		DR. WARRICK 'S DAUGH - TERS .

		A Novel .

		By
REBECCA HARDING	PERSON	DA - VIS .

		Illustrated .

		Post 8vo , Cloth , Ornamental ,
$ 1.50	MONEY	.

		THE DAY OF THEIR WED - DING .

		A Novel .

		By
W. D. HOWELLS	PERSON	.

		Illus - trated .

		Post 8vo , Cloth ,
$ 1.25	MONEY	.

		THE BICYCLERS , AND THREE OTHER FARCES .

		By
JOHN KENDRICK BANGS	PERSON	.

		Illus - trated .

		16mo , Cloth ,
Ornamental	ORGANIZATION	,
Deckel Edges	ORGANIZATION	and Colored Top ,
$ 1.25	MONEY	.

		More Volumes in the New and Uniform Edition of
Thomas Hardy	PERSON	.

		Crown 8vo , Cloth ,
$ 1.50	MONEY	per volume .

		With Etched Frontispieces .

		A LAODICEAN .

		THE HAND OF ETHELBERTA .

		THE WOODLANDERS .

		THE TRUMPET - MAJOR .

		`` Stands at the head of its class , without a peer . ''

		CHRISTIAN WORK ,
New York	LOCATION	.

		HARPER 'S MAGAZINE .

		APRIL ISSUE .

		Mad
Anthony Wayne	PERSON	's Victory .

		-LRB- Illustrated by
R. F. Zogbaum	PERSON	. -RRB-

		By THEO .

		ROOSEVELT .

		Briseis .

		-LRB- Illustrated by
W. T. Smedley	PERSON	. -RRB-

		By
WILLIAM BLACK	PERSON	.

		Mr.
Lowell	PERSON	in
England	LOCATION	.

		BY
GEORGE W. SMALLEY	PERSON	.

		A
Spring Flood	ORGANIZATION	in
Broadway	LOCATION	.

		A Story .

		-LRB- Illustrated by
W. T. Smedley	PERSON	. -RRB-

		By
BRANDER MATTHEWS	PERSON	.

		The German Struggle for Liberty .

		-LRB- Illustrated by
Caton Woodville	LOCATION	. -RRB-

		By
POULTNEY BIGELOW	PERSON	.

		A
Phase of Modern College Life	ORGANIZATION	.

		-LRB- The Christian Associations . -RRB-

		By
HENRY T. FOWLER	PERSON	.

		CONCLUDING CHAPTERS OF
Joan	PERSON	of Arc .

		-LRB- Illustrated by
F. V. Du Mond	ORGANIZATION	. -RRB-

		AND On Snow Shoes to the Barren-Grounds .

		-LRB- Illustrated by
Remington	LOCATION	. -RRB-

		By
CASPAR WHITNEY	PERSON	.

		Short Stories , Poems ,
Etc.	LOCATION	.

		Now Ready .

		THE CRITICAL HANDBOOK Of the
Greek New Testament	ORGANIZATION	.

		By
EDWARD C. MITCHELL	PERSON	,
D. D.	PERSON	, President of
Leland University	ORGANIZATION	,
New Orleans	LOCATION	.

		Illustrated by Diagrams , Tables , and Map .

		New and
Enlarged Edition	ORGANIZATION	.

		Crown 8vo , Cloth , Uncut Edges and Gilt Top ,
$ 2.50	MONEY	.

		A SOUVENIR OF '' TRILBY . ''

		Seven Photogravure Portraits of the Leading Characters in Mr.
HERBERT BEERBOHM	PERSON	TREE 'S English Represen - tation of Mr.
PAUL M. POT	PERSON	- TER 'S Play , `` Trilby . ''

		In Portfolio ,
$ 1.00	MONEY	.

		THE APOTHEOSIS OF
MR. TYRAWLEY	PERSON	.

		A Novel .

		By
E. LIVINGSTON	PERSON	PRES -
COTT	ORGANIZATION	.

		Post 8vo , Cloth , Ornamental ,
$ 1.25	MONEY	.

		TOMMY TODDLES .

		By
ALBERT LEE	PERSON	.

		Illustrated by
PETER S. NEWELL	PERSON	.

		Square 16mo , Cloth , Ornamental ,
$ 1.25	MONEY	.

		A CLEVER WIFE .

		A Novel .

		By
W. PETT	PERSON	RIDGE .

		Post 8vo , Cloth , Ornamental ,
$ 1.25	MONEY	.

		THE SECOND OPPORTUNITY OF
MR. STAPLEHURST	PERSON	.

		By
W. PETT	PERSON	RIDGE .

		Post 8vo , Cloth , Ornamental ,
$ 1.25	MONEY	.

		IN SEARCH OF QUIET .

		A Country Journal ,
May	DATE	-
July	DATE	.

		By
WALTER FRITH	PERSON	.

		Post 8vo , Cloth , Ornamental ,
$ 1.25	MONEY	.

		THE X JEWEL .

		A
Scottish Romance of the Days of James VI	ORGANIZATION	.

		By the Hon.
FREDERICK MONCREIFF	PERSON	.

		Post 8vo , Cloth ,
Orna	PERSON	- mental ,
$ 1.25	MONEY	.

		Published by
HARPER & BROTHERS	ORGANIZATION	,
Franklin Square	LOCATION	,
New York	LOCATION	.

		190 THE DIAL -LSB-
April 1	DATE	,
J. B. LIPPINCOTT	PERSON	COMPANY BY
MARIE CORELLI	PERSON	, The Mighty Atom .

		Uniform with '' The Sorrows of Satan , '' '' Barabbas , '' and '' Cameos . ''

		Large 12mo .

		Buckram ,
$ 1.25	MONEY	.

		There is no question that
Marie Corelli	PERSON	is one of the strongest writers now living .

		She is endowed with a wonderfully clear and vigorous imagination , the prime qualification for a novelist , and yet , strangely enough , one in which so many novelists of the present day are sadly deficient .

		This of itself gives her stories a sweep and power seldom attained , and although she does write with a purpose , it is never obtruded upon the reader .

		Her '' Barabbas '' made a most profound sensation , and it is unquestionably one of the strongest , most graphic , and most vivid books of this decade .

		Her '' Sorrows of Satan '' is another romance of thrilling , almost startling , power .

		In this new novel she has chosen a subject of remarkable interest , and has treated it in a most individual and stimulating way .

		OTHER NOVELS BY
MARIE CORELLI	PERSON	.

		Cameos .

		By
MARIE CORELLI	PERSON	.

		12mo .

		Buckram ,
$ 1.00	MONEY	.

		``
Marie Corelli	PERSON	possesses a charm as a writer that perhaps has never been better displayed than in her recent work , '' Cameos . ''

		Burlington Hawk-Eye . ''

		As long as
Miss Corelli	LOCATION	can write stories like these she will not lack readers .

		In this volume she gives new and con - vincing proof of versatility , spirit , tenderness , and power . ''


Chicago Tribune	ORGANIZATION	.

		Barabbas : A Dream of the World 's Tragedy .

		By
MARIE CORELLI	PERSON	.

		12
mo.	LOCATION	.

		Buckram ,
$ 1.00	MONEY	.

		During its comparatively brief existence this remark - able book has been translated into French , German , Swedish ,
Hindoostani	PERSON	, and
Gujerati	PERSON	.

		In
England	LOCATION	and
America	LOCATION	, the phenomenal demand for the work still exhausts edition after edition in rapid succession .

		`` It is a succession of skilful and finished pictures , with human passion . ''

		San Francisco Chronicle . ''

		It is a remarkable book , and will be read with much in - terest for its vividness of style and undoubted ability . ''


New York	LOCATION	Observer . ''

		Tragic intensity and imaginative vigor are the features of this powerful tale . ''


Philadelphia	LOCATION	Ledger .

		`` The book is strongly written and is of intense interest . ''

		Advance ,
Chicago	LOCATION	.

		`` The conception of the story is fine . ''

		N. Y. Evangelist . ''

		One feels in reading this book that an able hand has held the pen . ''

		The Living Church ,
Chicago	LOCATION	.

		`` Alike the most reviled , the best praised , and the widest read book of the day . ''


London World	LOCATION	. ''

		The tender reverence of the treatment and the imaginative beauty of the writing have reconciled us to the daring of the conception . ''

		Dublin Review . ''

		Miss
Corelli	ORGANIZATION	's novel is something remarkable , and the in - tensity of its interest is not exceeded by anything in fiction that has been produced by distinguished novelists who have gone to the
Bible	LOCATION	for their themes . ''


Boston Home Journal	ORGANIZATION	.

		Vendetta ; Or , The Story of One Forgotten .

		By
MARIE CORELLI	PERSON	.

		12mo .

		Cloth ,
$ 1.00	MONEY	. ''

		It is a thrilling and irresistibly charming book . ''

		Balti - more American . ''

		The story is Italian , the time
1884	DATE	, and the precise stage of the acts ,
Naples	LOCATION	, during the last visitation of the cholera .

		A romance , but a romance of reality .

		No mind of man can imagine incidents so wonderful , so amazing , as those of actual occurrence . ''


Washington National Republican	ORGANIZATION	.

		The Sorrows of Satan ; Or , The Strange Experience of One
Geoffrey Tempest	PERSON	, Millionaire .

		By
MARIE CORELLI	PERSON	.

		With Frontispiece by
VAN SCHAICK	ORGANIZATION	.

		12mo .

		Buckram ,
$ 1.50	MONEY	.

		`` The book is in a remarkable degree worth reading . ''

		Boston Times . ''

		The style is everywhere rich and luxuriant , and the novel itself remarkable and powerful . ''


London Daily Telegraph	ORGANIZATION	. ''

		A very powerful piece of work .

		A literary phenomenon - , novel , and even sublime . ''

		Review of Reviews . ''

		From title-page to finis the work is strong , vivid , and sus - tained .

		It is not a story for children . ''


Portland	LOCATION	-LRB- Me . -RRB-

		Transcript . ''

		In truth , `` The Sorrows of Satan ' is probably the most outspoken book ever presented to the British public . ''

		Dundee Advertiser . ''

		His Satanic Majesty has certainly never been placed in a better light before the public than he is in this story . ''


Columbus Evening Dispatch	ORGANIZATION	. ''

		We go further and express our own opinion to the effect that it is one of the most striking novels that has been written for many a year . ''

		Buffalo Commercial . ''

		Critics will love her none the more for her story of evil , , but they will all admire her masterly ability to scorch what - ever opinions rub against her own cherished creeds .

		She is sure to be extensively and thirstily read . ''


Boston Herald	ORGANIZATION	* ** The above books are for sale by all Booksellers , or they will be sent , postpaid , upon receipt of price , by
J. B. LIPPINCOTT	PERSON	COMPANY , PUBLISHERS , 715 and 717 Market Street ,
Philadelphia	LOCATION	.

		1896 . -RSB-

		THE
DIAL 191 MACMILLAN & COMPANY	ORGANIZATION	'S NEW BOOKS .

		THE SCIENCE OF MONEY .

		By
ALEXANDER DEL MAR	ORGANIZATION	,
M.E.	LOCATION	, Formerly Director of the
Bureau of Statistics of the United States of America	ORGANIZATION	, and author of a '' History of Money , '' etc. .

		Second Edition .

		Revised by the Author .

		8vo , cloth ,
$ 2.25	MONEY	.

		NEW VOLUMES OF THE MINIATURE SERIES .

		THE VOICE AND SPIRITUAL EDUCATION .

		By
HIRAM CORSON	PERSON	, LL.D. , Professor of English Literature in the
Cornell University	ORGANIZATION	, author of '' The Aims of Literary Study . ''

		18mo , cloth ,
75 cents	MONEY	.

		ART AND HUMANITY IN HOMER .

		By
WILLIAM CRANSTON LAWTON	PERSON	,
A.B.	LOCATION	,
Harvard	LOCATION	, author of `` Three Dramas of Euripides , '' `` Folio Dispersa . ''

		18mo , cloth ,
75 cents	MONEY	.

		THE PRINCIPLES OF SOCIOLOGY .

		An Analysis of
the Phenomena of Association and of Social Organization	ORGANIZATION	.

		By
FRANKLIN HENRY GIDDINGS	PERSON	,
M.A.	LOCATION	, Professor of Sociology ,
Columbia University	ORGANIZATION	in the
City of New York	LOCATION	.

		8vo , cloth ,
$ 3.00	MONEY	net .

		-LRB-
Columbia University Press	ORGANIZATION	. -RRB-

		STRIKES AND SOCIAL PROBLEMS .

		By
J. SHIELD NICHOLSON	PERSON	,
M.A.	LOCATION	, D.Sc. , Professor of
Political Economy	ORGANIZATION	in the
University of Edinburgh	ORGANIZATION	.

		12mo , cloth , pp .

		viii .

		+238 ,
$ 1.25	MONEY	.

		INTRODUCTION TO POLITICAL SCIENCE .

		Two Series of Lectures by Sir
JOHN R. SEELEY	PERSON	, K.C.M.G. , Litt.D. ,
Regius Professor of Modern History	ORGANIZATION	in the
University of Cambridge	ORGANIZATION	, etc. 12mo , cloth , pp .

		xi .

		+387 ,
$ 1.50	MONEY	.

		FATHER ARCHANGEL OF
SCOTLAND	LOCATION	, and Other Essays .

		By Q. and
R. B. CUNNINGHAMS GRA	ORGANIZATION	-
HAM	ORGANIZATION	.

		12mo , cloth , pp .

		ix .

		+227 .


$ 1.75	MONEY	.

		AN EXAMINATION OF THE NATURE OF THE STATE .

		A Study in
Political Philosophy	ORGANIZATION	.

		By
WESTEL WOODBURY WILLOUOHBY	ORGANIZATION	, Ph.D. , Lecturer in Political Economy in the
Johns Hopkins University	ORGANIZATION	.

		8vo , cloth ,
$ 3.00	MONEY	.

		TABLE OF CONTENTS : CHAPTBB I. Introductory : Scope of the Work .

		II .

		Preliminary Definitions and Distinctions .

		m .

		The Origin of
the State	ORGANIZATION	.

		IV .

		The Origin of the
State	ORGANIZATION	-LRB- continued -RRB- ; the Contract Theory .

		V. Criticism of the Contract Theory ; Natural Law .

		VI .

		The
True Origin of the State	ORGANIZATION	.

		VII .

		The Nature of Law .

		VIII .

		AnalyticalJurisprudence .

		IX .

		The Power of
the State	ORGANIZATION	; Sovereignty .

		X .

		The Nature of the
Composite State	ORGANIZATION	.

		XI .

		Location of Sovereignty in the
Body Politic	ORGANIZATION	.

		XII .

		The Aims of
the State	ORGANIZATION	.

		XIII .

		Governments : Their Classification .

		XIV .

		Recapitulation : Present Political Characteristics and Tendencies .

		Index .

		Nearly Ready .

		BROTHER AND SISTER .

		Memoir and the
Letters of ERNEST	ORGANIZATION	and
HENRIETTE RENAN	PERSON	.

		Translated by Lady
MARY LOYD	PERSON	.

		12mo , cloth ,
$ 2.25	MONEY	.

		Shortly .

		ADAM
JOHNSTONE	PERSON	'S SON .

		By
F. MARION CRAWFORD	PERSON	, author of ``
Casa Braccio	PERSON	, '' `` The Ralstons , '' etc. .

		With Illustrations .

		12mo , cloth .

		Nearly Ready .

		THROUGH JUNGLE AND DESERT .

		Travels in
Africa	LOCATION	.

		By
WILLIAM ASTOH CHANLER	PERSON	.

		With numerous
Illustra	ORGANIZATION	- tions .

		8vo , cloth ,
$ 5.00	MONEY	.

		THE CHILD AND CHILDHOOD IN FOLK-THOUGHT .

		-LRB- The Child in Primitive Culture . -RRB-

		By
ALEXANDER FRANCIS CHAMBERLAIN	PERSON	,
M.A.	LOCATION	, Ph.D. , Lecturer on Anthropology in
Clark University	ORGANIZATION	; sometime Fellow in Modern Languages in
University College	ORGANIZATION	,
Toronto	LOCATION	; Fellow of the
American Association	ORGANIZATION	for the
Advancement of Science	ORGANIZATION	, etc. 8vo , cloth ,
$ 3.00	MONEY	net .

		Second Edition .

		LIFE OF CARDINAL
MANNING	PERSON	, Archbishop of Westminster .

		By
EDMUND SHERIDAN PURCELL	PERSON	, Mem - ber of the
Roman Academy of Letters	ORGANIZATION	.

		With Portraits .

		2vols .

		8vo , cloth ,
$ 6	MONEY	.

		LIFE , LETTERS , AND WORK OF LOUIS AGASSIZ .

		By
JULES MARCOU	PERSON	.

		With Portraits and Illustrations .

		2 vols .

		Crown 8vo ,
$ 4.00	MONEY	.

		Just Ready .

		MEMOIRS OF
FREDERICK A. P. BARNARD	PERSON	,
D.D.	LOCATION	, LL.D. , L.H.D. , D.C.L. , Tenth President of
Columbia College	ORGANIZATION	in the
City of New York	LOCATION	.

		8vo , cloth .

		HANDBOOKS OF ARCHEOLOGY AND ANTIQUITIES .

		A HANDBOOK OF GREEK SCULPTURE .

		By
ERNEST ARTHUR GARDNER	PERSON	,
M.A.	LOCATION	, late Fellow of
Gonville	LOCATION	and
Caius College	ORGANIZATION	,
Cambridge	LOCATION	, and formerly Director of the
British School of Archaeology	ORGANIZATION	at
Athens	LOCATION	.

		With 55 Illustrations .

		12mo , cloth ,
$ 1.25	MONEY	net .

		MACMILLAN & COMPANY , 66 FIFTH AVENUE ,
NEW YORK	LOCATION	.

		192 THE DIAL -LSB-
April 1 , 1896	DATE	.

		D.
APPLETON & Co.	ORGANIZATION	's NEW BOOKS .

		HYPNOTISM , MESMERISM , AND THE NEW WITCHCRAFT .

		By
ERNEST HART	PERSON	, formerly Surgeon to the West Lon -
don Hospital	PERSON	, and Ophthalmic Surgeon to
St. Mary 's Hospital	ORGANIZATION	,
London	LOCATION	.

		With 20 Illustrations .

		New Edi - tion , enlarged and revised .

		With new chapters on `` The Eternal Gullible '' and `` The Hypnotism of Trilby . ''

		12mo , cloth ,
$ 1.50	MONEY	. ''

		Dr.
Hart	PERSON	is not an enemy of the spiritual , but he gives ground to neither the supernatural nor the preternatural when he can help it .

		His state of mind is generally impartial . '

		1
Chicago	LOCATION	Post . ''

		Mr.
Hart	PERSON	holds it as proved beyond all reasonable doubt that the hypnotic condition is an admitted clinical fact , and declares that the practice of hypnotism , except by skilled physicians , should be forbidden .

		He affirms its therapeutic uselessness , and condemns the practice be - cause of the possibilities of social mischiefs ... His personal experi - ences in the ' New Witchcraft ' enable him to exercise a critical check on the wild theories and unsupported assertions of others . ''

		Philadel - phia , Ledger .

		A FLASH OF SUMMER .

		B y Mrs.
W. K. CLIFFORD	PERSON	, author of '' Love Letters of a Worldly Woman , ''
Aunt Anne	PERSON	, '' etc. .

		No. 189 , Town and Country Library .

		12mo , paper ,
50 cents	MONEY	; cloth ,
$ 1.00	MONEY	.

		Mrs.
Clifford	PERSON	's rank as one of the most brilliant writers of modern literary
London	LOCATION	is known to all readers .

		This novel is regarded as a work of especial strength .

		CLEG
KELLY	LOCATION	, ARAB OF THE CITY .

		His Progress and Adventures .

		By
S. R. CROCKETT	PERSON	, author of '' The Lilac Sunbonnet , '' '' Bog-Myrtle and Peat , '' etc. .

		With 8 full-page Illus - trations .

		12mo , cloth ,
$ 1.50	MONEY	.

		It is safe to predict for the quaint and delightful figure of
Cleg Kelly	PERSON	a notable place in the literature of the day .

		Mr.
Crockett	PERSON	's signal success in his new field will enlarge the wide circle of his admirers .

		The lights and shadows of curious phases of
Edinburgh	LOCATION	life , and of Scotch farm and railroad life , are pictured with an intimate sympathy , richness of humor , and truthful pathos which make this new novel a genuine ad - dition to literature .

		It seems safe to say that at least two characters Cleg and
Muckle Alick	PERSON	are likely to lead Mr.
Crockett	PERSON	's heroes in popular favor .

		The illustrations of this fascinating novel have been the result of most faithful and sympathetic study .

		VOICE BUILDING AND TONE PLACING .

		By
H. HOLBROOK CURTIS	PERSON	, Ph.B. ,
M.D.	LOCATION	Showing a
New Method of Relieving Injured Vocal Cords	ORGANIZATION	by Tone Exercises .

		Illustrated .

		12mo , cloth ,
$ 2.00	MONEY	.

		Probably no laryngologist since the time of Sir
Morell Mackenzie	PERSON	has had a better opportunity for investigating the subject of voice production and the effects upon the larynx of different methods of singing than has the author of this book .

		As Dr.
Curtis	PERSON	has dedicated his work to
Jean de Keszke	PERSON	, and has been guided in his chapters on Voice Building by no less an authority than
Madame Melba	PERSON	, it is safe to say that the work will have an especial interest for the musical as well as for the medical world .

		MISTRESS
DOROTHY MARVIN	PERSON	.

		By
J. C. SNAITH	PERSON	.

		No. 188 ,
Town and Country Library	ORGANIZATION	.

		12mo , paper ,
50 cents	MONEY	; cloth ,
$ 1.00	MONEY	.

		This stirring - historical romance pictures the stormy career of a hero who took part in the events of the latter part of the seventeenth century in
England	LOCATION	.

		The reader shares in the adventures attendant upon
Monmouth	LOCATION	's Rebellion and the coming of
William of Orange	ORGANIZATION	.

		It is a story of narrow escapes , of excellent fighting , and of continued and breathless interest .

		`` The book is lively from beginning to end .

		... It is healthy-toned and yery readable . ''

		London Spectator .

		SLEEPING FIRES .

		By
GEORGE GISSIXG	PERSON	, author of '' In the Year of Jubilee , '' `` Eve 's Ransom , '' etc. 16mo , cloth ,
75 cents	MONEY	.

		In this striking story the author has treated an original mo - tive with rare self-command and skill .
