Text-Book of Chemistry	ORGANIZATION	, for the use of pharmaceutical and medical students , by
Samuel P. Sadtler	PERSON	, Ph.D. , and
Virgil Coblentz	PERSON	, Ph.D. , third revised , rewritten , and en - larged edition , 2 vols .

		Experimental Research into the Surgery of the Respiratory System , by
George W. Crile	PERSON	,
M.A.	LOCATION	, second edition .

		Genito-Urinary Sur - gery and Venereal Diseases , by
J. William White	PERSON	,
M.D.	LOCATION	, and
Edward Martin	PERSON	,
M.D.	LOCATION	, fourth edition , illus. ,
$ 6	MONEY	.

		-LRB-
J. B. Lippincott Co.	ORGANIZATION	-RRB- A Manual of Medicine , edited by
W. H. Allchin	PERSON	,
M.D.	LOCATION	, 5 vols .

		Surgical Technique , a handbook of and operating guide to all operations on the head , neck and trunk , by Fr .

		von
Esmarch	PERSON	,
M.D.	LOCATION	, and
E. Kowal	PERSON	- zig ,
M.D.	LOCATION	, trans , by Prof.
Ludwig H. Grau	PERSON	, Ph.D. , and
William N. Sullivan	PERSON	,
M.D.	LOCATION	, edited by
Nicholas Senn	PERSON	, illus .

		-LRB-
Macmillan Co.	ORGANIZATION	-RRB- Malaria , according to the new researches , by Prof.
Angelo Celli	PERSON	, trans , from the 2d Italian edition , by
John Joseph Eyre	PERSON	, M.R.C.P. , edited by Dr.
Patrick Manson	PERSON	.

		-LRB-
Longmans	LOCATION	,
Green , & Co.	ORGANIZATION	-RRB- Care of the Consumptive , a consideration of the scienti - fic use of natural therapeutic agencies in the preven - tion and cure of consumption , together with a chapter on
Colorado	LOCATION	as a resort for invalid 's , by
Charles Fox Gardiner	PERSON	,
M.D.	LOCATION	-LRB-
G. P. Putnam	ORGANIZATION	's Sons . -RRB-

		Tropical Diseases , by
Patrick Manson	PERSON	, new edition ,
$ 3.50	MONEY	.


Surgical Instruments	ORGANIZATION	, by
Mayo Robson	PERSON	, new popular edition , 50 cts .

		-LRB-
Cassell & Co.	ORGANIZATION	-RRB- Anatomical and Physiological Model of the Horse , half life size , with explanatory text by
George A. Banham	PERSON	, F.R.C.V.S. ,
$ 10	MONEY	.

		Chapman 's
Manual of Pathological Treatment of Lameness	ORGANIZATION	in Horses .

		A
Treatise on Surgical Therapeutics of Domestic Animals	ORGANIZATION	, by
P. J. Cadlot	PERSON	and
J. Almy	PERSON	, trans , by Prof.
A. Liautard	PERSON	,
M.D.	LOCATION	, Part II , Vol .

		I .

		A
Surgical Operating Table	ORGANIZATION	for the Horse , by Jno .


A. W. Dollar	PERSON	, M.R.C.V.S. , 90 cts .

		-LRB- Wm.
R. Jenkins	PERSON	. -RRB-

		Brain and Body , or The Nervous System in Social Life , by
Andrew Wilson	PERSON	,
$ 1	MONEY	.

		-LRB-
M. F. Mansfield	ORGANIZATION	. -RRB-

		You and Your Doctor , a book on health and the care of it , by
William B. Doherty	PERSON	,
M.D.	LOCATION	, illus ,
$ 1	MONEY	.

		-LRB-
Laird & Lee	ORGANIZATION	. -RRB-

		Health without Medicine , a record of personal experi - ence , by
Theodore H. Mead	PERSON	, new edition , 25 cts .

		-LRB-
Dodd	ORGANIZATION	,
Mead & Co.	ORGANIZATION	-RRB- BOOKS OF REFERENCE .

		A
New Dictionary of Foreign Phrases	ORGANIZATION	and Classical Quo - tations , with English translations or equivalents , edited by
Hugh Percy Jones	PERSON	,
B.A.	LOCATION	,
$ 3	MONEY	.

		-LRB- J. B. Lip - pincott Co. -RRB-
The United States Catalog	LOCATION	, a bibliography of books in print in
1899	DATE	,
$ 12	MONEY	.

		net .

		-LRB-
H. W. Wilson	PERSON	. -RRB-

		An Index to
General Literature	ORGANIZATION	, by
William I. Fletcher	PERSON	,
A.M.	LOCATION	, new and enlarged edition .


Poole	PERSON	's index to Periodical Literature , abridged edition , by
William I. Fletcher	PERSON	.

		-LRB-
Houghton	ORGANIZATION	,
Mifflin & Co.	ORGANIZATION	-RRB- American Book Prices Current , compiled by
Luther S. Livingston	PERSON	, Vol .

		VI , for
1900	DATE	,
$ 6	MONEY	.

		net .

		The
Pronuncia	PERSON	- tion of 10,000 Proper Names , by
Mary S.	PERSON	and
Mariette G. Mackey	PERSON	,
$ 1	MONEY	.

		The Ready Reckoner , 25 cts .

		-LRB-
Dodd	ORGANIZATION	,
Mead & Co.	ORGANIZATION	-RRB- The Literary Year Book for
1901	DATE	, edited by
Herbert Morrah	PERSON	,
$ 1.25	MONEY	.

		-LRB-
Francis P. Harper	PERSON	. -RRB-

		A Supplement to
Bosworth	ORGANIZATION	's Anglo-Saxon Dictionary , by
T. N. Toller	PERSON	,
M. A. Oxford English Dictionaryt	ORGANIZATION	new parts : Portions of `` G '' by
Henry Bradley	PERSON	,
M.A.	LOCATION	, and of `` I '' by
James A. H. Murray	PERSON	,
M.A.	LOCATION	-LRB-
Oxford University Press	ORGANIZATION	. -RRB-

		The
Encyclopedia of Etiquette	ORGANIZATION	, compiled by
Emily Holt	PERSON	, illus. ,
$ 2	MONEY	.

		The
Gavel	PERSON	and the
Mace	ORGANIZATION	, a hand-book of parliamentary practice , by
Frank W. Hackett	PERSON	,
$ 1.25	MONEY	.

		-LRB-
McClure , Phillips & Co.	ORGANIZATION	-RRB- The Art of Writing English , with chapters on para - phrasing , essay-writing , precis-writing , punctua - tion and other matters , by
J. M. D. Meiklejohn	PERSON	,
M.A. Appleton 's Library of Useful Stories	ORGANIZATION	, new vol. : The Story of the Alphabet , by
Edward Clodd	PERSON	, 40 cts .

		-LRB-
D. Appleton & Co.	ORGANIZATION	-RRB-
Temple Cyclopaedic Primers	ORGANIZATION	, new vols. :
Greek History	ORGANIZATION	, by Prof.
H. Swoboda	PERSON	, Ph.D. ;
Modern Chemistry	ORGANIZATION	, by Prof.
Ramsay	PERSON	, F.R.S. ; Plants , their structure and life , by Dr.
Dennert	PERSON	; Primitive Man , by Dr. Homes ;
Charlemagne	LOCATION	, by
E. J. Mathew	PERSON	; First Aid to the Injured , by Dr.
Drinkwater	PERSON	; The English Constitu - tion , by
Rt.	ORGANIZATION	.

		Hon.
Leonard Courtney	PERSON	,
M.P.	LOCATION	; The Making of English , by
Henry Bradley	PERSON	; Greek and Roman Mythology , by Dr.
H. Stewding	PERSON	; The British Empire , by
George R. Parkin	PERSON	, G.C.M.G. ;
Interna	LOCATION	- tional Law , by
F. E. Smith	PERSON	,
M.A.	LOCATION	; Mediaeval French
1900	DATE	. -RSB-

		THE DIAL 193 Literature , by
M. Gaston	PERSON	,
Paris	LOCATION	; each illus .

		-LRB- Mac - millan Co. -RRB- The World 's Best Proverbs and Short Quotations , coin - piled by
George H. Opdyke	PERSON	,
M.A.	LOCATION	,
$ 1	MONEY	.


Laird & Lee 's Diary	ORGANIZATION	and Time-Saver for
1901	DATE	, 10 cts .

		-LRB-
Laird & Lee	ORGANIZATION	. -RRB-

		American Women of the
Time	ORGANIZATION	, a dictionary of bio - graphical records , revised to date and edited by
Charles F. Rideal	PERSON	, Mrs.
John King Van Rensselaei	PERSON	- and
Carlos Martyn	PERSON	,
$ 7.50	MONEY	.

		The
International Diction	ORGANIZATION	- ary of Authors , compiled and edited by
Charles F. Rideal	PERSON	and
Carlos Martyn	PERSON	.

		The Magistracy , a di - rectory and biographical dictionary of the Justices of the Peace of the
United States	LOCATION	, compiled by
Charles F. Rideal	PERSON	and
Carlos Martyn	PERSON	.

		Advertising Agents ' Directory of the
U. S.	PERSON	,
Great Britain	LOCATION	ami
Canada	LOCATION	,
$ 1	MONEY	.

		The Mistakes of Authors , a manual for writers and others , edited by
Will M. Clemens	PERSON	,
$ 1	MONEY	.

		When !

		at Home and
Society Guide	ORGANIZATION	, compiled and edited by
Charles F. Rideal	PERSON	.


Directory of Medical Women	ORGANIZATION	, SI .

		-LRB-
The Abbey Press	ORGANIZATION	. -RRB-

		The
Etiquette of Correspondence	ORGANIZATION	, by
Helen E. Gavit	PERSON	,
$ 1.25	MONEY	.

		-LRB-
A. Wessels Co.	ORGANIZATION	-RRB- Popular Hand-Books , new vols. : Things Worth Know - ing , by
John H. Bechtel	PERSON	; Conundrums , by Dean Rivers ; Classical Literature , by
Edward S. Ellis	PERSON	,
A.M.	LOCATION	;
Plutarch	ORGANIZATION	's Lives , by
Edward S. Ellis	PERSON	,
A.M.	LOCATION	; Golf , by
Horace Hutchinson	PERSON	; each 50 cts .

		Red Letter Series , new vols. : Boxing , by
J. C. Trotter	PERSON	; Card Tricks , by
Ellis Stanyon	PERSON	; each Illus. , 25 cts .

		-LRB-
Penn Publishing Co.	ORGANIZATION	-RRB- BOOKS FOB THE HOUSEHOLD .

		I Go A-Marketing , by
Henrietta Sowle	PERSON	-LRB- `` Henrlette '' -RRB- ,
$ 1.50	MONEY	.

		The
Boston Cook Book	ORGANIZATION	, by
Mary J. Lincoln	PERSON	, revised edition , with 250 additional recipes , illus. ,
$ 2	MONEY	.

		The
Boston Cooking-School Cook Book	ORGANIZATION	, by Fan - nie
Merritt Farmer	ORGANIZATION	, new edition , with 100 additional recipes , illus. ,
$ 2	MONEY	.

		-LRB- Little ,
Brown , & Co.	ORGANIZATION	-RRB- First Aid to the
Young Housekeeper	ORGANIZATION	, by
Christine Ter	PERSON	-
hune Herrick	PERSON	,
$ 1	MONEY	.

		-LRB-
Charles Scribner	ORGANIZATION	's Sons . -RRB-

		Domestic Service , by
Lucy Mayuard Salmon	PERSON	, new edi - tion , with additional chapter .

		-LRB-
Macmillan Co.	ORGANIZATION	-RRB- 365 Desserts , a dessert for every day in the year , com - piled from
Marion Harland	PERSON	, Mrs.
Lincoln	PERSON	, and others , 50 cts .

		-LRB-
George W. Jacobs & Co.	ORGANIZATION	-RRB- Dainty Breakfasts , what to order and how to cook it , by
Phyllis Browne	PERSON	, 50 cts .

		-LRB-
Cassell & Co.	ORGANIZATION	-RRB- NEW EDITIONS OF STANDARD LITERATURE The Writings of
Walter Pater	PERSON	, limited edition de luxe , 8 vols .

		Novels of
Fenimore Cooper	PERSON	, illus .

		by
C. E.	ORGANIZATION	and
H. M. Brock	PERSON	, with general introduction by Mow - bray
Morris	PERSON	, 5 vols .

		Representative English Comedies , under the general editorship of
Charles Mills Gayley	PERSON	, 5 vols. , Vol .

		I.
Macmillan	ORGANIZATION	's Library of English Class - ics , edited by
A. W. Pollard	PERSON	, new vols. : Travels of Sir
John Mandeville	PERSON	,
White	ORGANIZATION	's
Selborne	LOCATION	,
Shelton	PERSON	's
Don Quixote	PERSON	-LRB- 3 vols . -RRB-

		,
Walton	PERSON	's Lives and Complete Angler , De Quincey 's Opium Eater and essays , Lock - hart 's
Life of Scott	ORGANIZATION	-LRB- 5 vols . -RRB-

		; per vol. ,
$ 1.50	MONEY	.

		Temple Dramatists , new vols. :
Greene	PERSON	's
George A-Green	PERSON	,
Ben Jonson	PERSON	's Alchemist , The Return from
Parnassus	LOCATION	,
Massinger	ORGANIZATION	's New Way to Pay Old Debts ,
Peele	PERSON	's Old Wives ' Tales ; per vol. , 45 cts .

		Temple Classics , new vols. :
Milton	PERSON	's
Areopagitica	LOCATION	, etc. ,
Macaulay	ORGANIZATION	's Essays -LRB- 5 vols . -RRB-

		,
Hazlitt	PERSON	's Essays on the
Comic Writers	ORGANIZATION	,
Herbert	PERSON	's The
Temple	ORGANIZATION	,
Howell	PERSON	's Letters -LRB- 3 vols . -RRB-

		, Mrs.
Gaskell	PERSON	's
Cranford	LOCATION	,
Miss Mitford	LOCATION	's Our Village ; per vol. , 50 cts .

		-LRB-
Macmillan Co.	ORGANIZATION	-RRB- The Works of
Tobias Smollett	PERSON	, with an essay by
W. E. Henley	PERSON	, limited edition on hand-made paper , 12 vols. , with photogravure frontispieces ,
$ 30	MONEY	.

		net .

		Treasure Island , by
Robert Louis Stevenson	PERSON	, illus .

		by
Wai Paget	ORGANIZATION	,
$ 1.25	MONEY	.

		Poems of
Sidney Lanier	PERSON	, with photo - gravure portrait ,
$ 2	MONEY	.

		Novels by
Emile Gaboriau	PERSON	, trans , from the French , comprising :
Monsieur Lecocq	PERSON	, The Honor of the Name , File No. 113 , Other People 's Money , The Widow Lerouge , and The Mystery of Orcival ; 6 vols. , illus. , each
$ 1.25	MONEY	.

		-LRB-
Charles Scribner	ORGANIZATION	's Sons . -RRB-

		The Works of
Honore de Balzac	ORGANIZATION	, edited by Prof.
W. P. Trent	PERSON	, popular edition , 16 vols. , illus. ,
$ 16	MONEY	; edition de luxe , 32 vols. ,
$ 40	MONEY	.

		The Works of Count
Lyof N. Tolstoi	PERSON	, edited by
Nathan Haskell Dole	PERSON	, 12 vols. , illus. ,
$ 12	MONEY	.

		Complete Works of
Elizabeth Barrett Brown	PERSON	- ing , `` Coxhoe '' edition , edited by
Charlotte Porter	PERSON	and
Helen A. Clarke	PERSON	, 6 vols. , with photogravure frontispieces ,
$ 4.50	MONEY	.

		The Valois Romances , trans , from the French of
Alexandra Dumas	PERSON	, illus. , by
Frank T. Merrill	PERSON	, 3 vols. ,
$ 4.50	MONEY	.

		Complete Works of
Geoffrey Chaucer	PERSON	, with introduction by Prof.
Thomas R. Lounsbury	PERSON	, 2 vols. , illus. ,
$ 4	MONEY	.

		Complete Poetical Works of
Robert Burns	PERSON	, 2 vols. , with photogravure frontispieces ,
$ 4	MONEY	.

		Literary Essays of
Thomas Bab	PERSON	- ington
Macaulay	ORGANIZATION	, selected and edited by
George A. Watrous	PERSON	, `` Handy Volume '' edition , 50 cts .

		-LRB-
T. Y. Crowell & Co.	ORGANIZATION	-RRB- The Complete Works of Lord
Macaulay	PERSON	, `` Knickerbocker '' edition , with introduction by
Edward P. Cheney	PERSON	,
A.M.	LOCATION	, 20 vols. , illus .

		In photogravure , etc. ,
$ 30	MONEY	.

		Works of
George Borrow	ORGANIZATION	, the authorized and complete texts , including certain suppressed matter now printed for the first time , edited by
William I. Knapp	PERSON	, 4 vols. , illus. , per vol. ,
$ 2	MONEY	.

		Complete Works of
Shakespeare	ORGANIZATION	, `` Knickerbocker '' edition , 15 vols. , with 500 illustra - tions by
Frank Howard	PERSON	, and photogravure frontis - pieces from the Boydell gallery ,
$ 20	MONEY	.

		Putnam 's Li - brary of Standard Literature , first vols. :
Gibbon	PERSON	's Memoirs , edited by G ,
Birkbeck Hill	PERSON	, D.C.L. ; Early Poems of
Tennyson	LOCATION	, edited by
John Churton Collins	PERSON	;
Dante	ORGANIZATION	's Divine Comedy , the Italian text , edited by
Paget Toynbee	PERSON	,
M.A.	LOCATION	; Diary of
Thomas Ellwood	PERSON	,
Quaker	ORGANIZATION	, edited by
C. G. Crump	PERSON	,
B.A.	LOCATION	;
Chesterfield	ORGANIZATION	's Letters to his Son , edited by `
Charles Strachey	PERSON	and
A. Calthrop	PERSON	, 2 vols. ; White 's
Selborne	LOCATION	, edited by
L. C. Mlall	PERSON	, F.R.S. ; per vol. ,
$ 1.75	MONEY	.

		-LRB-
G. P. Putnam	ORGANIZATION	's Sons . -RRB-

		Complete Poetical Works of
Elizabeth Barrett Brown	PERSON	- ing , ``
Cambridge	LOCATION	'' edition , edited by
Harriet Waters Preston	PERSON	, with portrait and vignette ,
$ 2	MONEY	.

		- Works of
Thomas Wentworth Higginson	PERSON	, newly arranged and revised by the author , 7 vols. , with portraits , per vol. ,
$ 2	MONEY	; also limited large-paper edition .

		Works of
Thomas Bailey Aldrlch	PERSON	, popular edition , 7 vols. ,
$ 10	MONEY	.

		Works of
Oliver Wendell Holmes	PERSON	, popular edition , 8 vols. ,
$ 10	MONEY	.

		Riverside Aldine Classics , first vols. : Longfellow 's
Evangeline	LOCATION	,
Whittier	LOCATION	's Snow-Bound and other autobiographic poems ,
Holmes	PERSON	's The
One-Hoss Shay	PERSON	and other poems ,
Lowell	PERSON	's The Vision of Sir Launfal and other poems ,
Hawthorne	PERSON	's Legends of the
Province House	ORGANIZATION	aiid Twice-Told Tales : each with pho - togravure frontispiece , 50 cts .

		The Marble Faun , by
Nathaniel Hawthorne	PERSON	, `` Monte Beni '' edition , illus. ,
$ 1.50	MONEY	.

		Dante 's
Divina Commedia	ORGANIZATION	, trans , in prose by
Charles Eliot Norton	PERSON	, new edition from new plates , 3 vols .

		New `` cabinet '' editions of the complete poetical works of
Robert Burns	PERSON	,
John Keats	PERSON	, and Sir
Walter Scott	PERSON	, from new plates , each with portrait ,
$ 1	MONEY	.

		Cam - bridge Classics , new vols. : Self Culture , by
James Freeman Clarke	PERSON	;
Rutledge	PERSON	, by
Miriam Coles Harris	PERSON	; Dred , by
Harriet Beecher Stowe	PERSON	; The Scarlet Letter , by
Nathaniel Hawthorne	PERSON	; Literature of the Age of
Elizabeth	LOCATION	, by
E. P. Whipple	PERSON	; each
$ 1	MONEY	.

		Little Classics , edited by
Rossiter Johnson	PERSON	, `` Sixteenmo '' edition , 18 vols. , each
$ 1	MONEY	.

		-LRB-
Houghton	ORGANIZATION	,
Mifflin & Co.	ORGANIZATION	-RRB- Works of
Charles Kingsley	PERSON	, `` Chester '' edition , with Introductions by his son ,
Maurice Kingsley	PERSON	, 14 vois. , with 42 photogravures ,
$ 20	MONEY	.

		-LRB-
J. F. Taylor & Co.	ORGANIZATION	-RRB- Works of
William Shakespeare	PERSON	, new copyright text from the results of recent scholarship , edited by
Mark H. Liddell	PERSON	, 40 vols. , each
$ 1.25	MONEY	net ; also edition de luxe of 250 sets .

		-LRB-
Doubleday , Page & Co.	ORGANIZATION	-RRB- Complete Works of
Samuel Lover	PERSON	, 6 vols. ,
$ 10.50	MONEY	.

		Bohemian Life -LRB- La Vie du Boheme -RRB- , by
Henri Miirger	PERSON	, illus .

		by
Leslie Orde	PERSON	,
$ 1.25	MONEY	.

		Familar Colloquies of
Erasmus	LOCATION	, 3 vols. ,
$ 3.75	MONEY	.

		-LRB-
Brentaao	ORGANIZATION	's . -RRB-

		The
Natural History	ORGANIZATION	and Antiquities of
Selborne	LOCATION	, by
Gilbert White	PERSON	, edited by
R. Bowdler Sharpe	PERSON	, LL.D. , with introduction by the
Very Rev. Dean Hole	ORGANIZATION	, lim - ited edition , 2 vols. , illus. ,
$ 20	MONEY	.

		net
Scott	PERSON	's
Waverley Novels	ORGANIZATION	, `` Victoria '' edition , 25 vols. , with frontis - pieces .

		Scott 's Poetical Works , 4 vols. , with photo - gravure frontispieces ,
$ 4	MONEY	.

		Complete Angler of
Izaak Walton	PERSON	and
Charles Cotton	PERSON	, edited by
John Major	PERSON	, illus. ,
$ 2	MONEY	.

		Portraits of Men and Women , etc. , by
Sainte Beuve	ORGANIZATION	, 3 vols. ,
$ 3.75	MONEY	.

		Cervantes ' Exemplary Novels , trans , by
James Marble	PERSON	, 2 vols .

		Illustrated Romances Series , new vols. :
Scott	PERSON	's Ivanhoe ,
Miss Mulock	ORGANIZATION	's
John Halifax	PERSON	, and
Marryat	ORGANIZATION	's
Peter Simple	PERSON	; each with 12 illustrations in color ,
$ 1.75	MONEY	.

		-LRB- J. B. Lip - pincott Co. -RRB- Works of
George Eliot	PERSON	, `` Foleshlll '' edition , including a life of
George Eliot	PERSON	by
Mathilde Blind	PERSON	, 12 vols. , with 194 THE DIAL -LSB-
Sept. 16	DATE	, photogravure frontispieces ,
$ 18	MONEY	.

		The Rubaiyat of
Oinar Khayyilm	PERSON	, comprising the metrical translations by
Edward Fitzgerald	PERSON	and
E. H. Whinfleld	PERSON	and the prose version of
Justin Huntly McCarthy	PERSON	, edited by
Jessie B. Rittenhouse	PERSON	,
$ 2	MONEY	.

		The
Oregon Trail	ORGANIZATION	, by
Francis Parkman	PERSON	, illus .

		by
Frederic Remington	PERSON	, with new Introductory preface ,
$ 2	MONEY	.

		Works of
Alphonse Daudet	PERSON	, Library edition , Vols .

		IX .

		to XX. , completing the work , with photogravure frontispieces , per vol. ,
$ 1.50	MONEY	.

		Works of
Edward Everett Hale	PERSON	, Library edi - tion , revised by the author , Vols .

		IX .

		and X. , com - pleting the work , with photogravure frontispieces , per vol. ,
$ 1.50	MONEY	.

		-LRB- Little ,
Brown , & Co.	ORGANIZATION	-RRB- Illustrated Cabinet Edition of Works about
Napoleon	PERSON	, comprising :
Hazlitt	PERSON	's Life ,
Bourrienne	ORGANIZATION	's Memoirs , and
Madame Junot	ORGANIZATION	's Memoirs , 16 vols. , illus .

		with etchings and photogravures ,
$ 24	MONEY	.

		Works of
Captain Marryat	ORGANIZATION	, Illustrated Cabinet Edition , with introduc - tions by
W. L. Courtney	PERSON	,
M.A.	LOCATION	, 24 vols. , illus .

		in pho - togravure ,
$ 36	MONEY	.

		Romances of
Eugene Sue	PERSON	, Illustrated Cabinet Edition , 20 vols. , illus .

		with etchings ,
$ 30	MONEY	.

		-LRB-
Dana Estes & Co.	ORGANIZATION	-RRB- The Rubaiyat of
Omar Khayyam	PERSON	, rendered into English verse by
Edward FitzGerald	PERSON	, with 41 drawings by
Florence Lundborg	PERSON	,
$ 5	MONEY	; edition de luxe ,
$ 10	MONEY	.

		Lark Classics , new vols. :
Laus Veneris	PERSON	, and other poems , by
Algernon C. Swinburne	PERSON	, with introduction by
H. V. Sutherland	PERSON	;
Shakespeare	ORGANIZATION	's Sonnets , with deco - rative initials by
Porter Garnett	PERSON	; The Love Letters of a Violinist , by
Eric Mackay	PERSON	; The Love Sonnets of Proteus , by
Wilfrid Scawen	PERSON	Blunt ; each 50 cts .

		-LRB-
Doxey	ORGANIZATION	's . -RRB-

		New Century Library , new vols .

		in the `` New Century '' Thackeray : The Book of Snobs ; Burlesques ,
The Fitzboodle Papers	ORGANIZATION	, The Fatal Boots ; Men 's Wives , The Bedford Row Conspiracy , etc. ; The Virginians ; The Adventures of
Philip	LOCATION	;
Catherine	PERSON	,
Lovell	PERSON	the Widower , etc. ;
Barry Lyndon	PERSON	,
Roundabout Papers	ORGANIZATION	, etc. ; Miscellaneous Essays , Sketches , and Reviews ; Contributions to
Punch	LOCATION	; per vol. ,
$ 1	MONEY	.

		-LRB-
Thomas Nel	PERSON	- son & Sons . -RRB-

		The Works of
G. J. Whyte-Melville	PERSON	, edited by the Rt. .

		Hon. Sir
Herbert Maxwell	PERSON	,
Bart	PERSON	, edition de luxe , with frontispieces in colors and other illustrations by well - known artists , Vols .

		XIII .

		to XXIV. , each
$ 3	MONEY	.

		net .

		The Bibelots , edited by
J. Potter Briscoe	PERSON	, new vols. : Wit and Humor of
