		* The deep-seated American or is it an Anglo-Saxon ?

		habit of judging all art , and especially literary art , by its conformity to conventional morality is almost certain to prevent for a long time the complete recog - nition here of one of the subtlest of modern European dramatists and poets ,
Arthur Schnitzler	PERSON	.

		Over all his work , or at least over all of it that has been translated into English , there hangs what our popular critics are sure to interpret as the poisonous miasma from a very morbid kind of life , it is so difficult for most of us to see in an artist 's preoccupation with erotic psychology , and with other forms of nevrosity , anything but an unhealthy dwelling upon unpleasant subjects .

		In fact , this general impatience with attempts to ex - press fine shades of temperament , this blind - ness in respect to artistic experiment and exploration in hazy borderlands of expe - rience , may easily cause
Schnitzler	PERSON	's books to be anathematized , unless they are cast aside as merely dull and unnatural , by those who fail to penetrate their allusive delicacy and their witty indirectness .

		And yet
Schnitzler	PERSON	is becoming fairly well known this side the water .

		`` Anatol , '' his early series of dialogues , airiest of .

		com - edies , had long runs in
New York	LOCATION	and Chi - cago , and introduced to large audiences its author 's most typical character .

		Anatol , the young aesthete of wealth and family , drifting from one exquisite moment to another , de - lighting in the analysis of fleeting sensations , * PLAYING WITH LOVE -LRB- Liebelei -RRB- .

		By
Arthur Schnitzler	PERSON	.

		Translated from the German by
P. Morton Shand	ORGANIZATION	.

		With '' The Prologue to Anatol '' by
Hugo von Hofmannsthal	PERSON	, ren - dered into English verse by
Trevor Blakemore	PERSON	.


Chicago	LOCATION	:
A. C. McClurg & Co.	ORGANIZATION	.

		THE GREEN COCKATOO , and Other Plays .

		By
Arthur Schnitz	PERSON	- ler .

		Translated from the German by
Horace B. Samuel	PERSON	.

		With portrait .


Chicago	LOCATION	:
A. C. McClurg & Co.	ORGANIZATION	.

		PROFESSOR BERNARDI .

		By
Arthur Schnitzler	PERSON	.

		Adapted from the German by Mrs.
Pohli	PERSON	.


San Francisco	LOCATION	:
Paul Elder & Co.	ORGANIZATION	.

		THE LONELY WAY ,
Intermezzo	LOCATION	, Countess Mizzie : Three Plays .

		By
Arthur Schnitzler	PERSON	.

		Translated from the German , with Introduction , By
Edwin Bjorkman	PERSON	. ''

		Modern Drama Series . ''


New York	LOCATION	:
Mitchell Kennerley	PERSON	.

		VIENNESE IDYLLS .

		By
Arthur Schnitzler	PERSON	.

		Translated from the German by
Frederick Eisemann	PERSON	.

		With portrait .


Boston	LOCATION	:
John W. Luce & Co.	ORGANIZATION	.

		demanding no purpose , no responsibility , no continuity , and no finality in love and life , is a figure that reappears again and again in
Schnitzler	PERSON	's work .

		Under the name of
Fritz	PERSON	, in '' Playing at Love , '' he loses his superficial resemblance to an Oscar Wilde hero , and becomes at once more recognizable and more hateful , for this tragedy shows with the ut - most poignancy the horror that may result from light loving when on one side there is serious passion and on the other merely a wish for diversion .

		Prince Egon , another version of the same type , who saunters not very gracefully through the play entitled ''
Countess Mizzie	PERSON	, '' has better luck than his fellows ; but this is entirely because he is thrown into relations with a wpman of strong nature , and not because he is self-controlled .

		The background of all these plays , as of most of
Schnitzler	PERSON	's novels and dramas , is the complex and highly sophisticated Viennese society in which he has lived .

		It is a world less fixed than ours , a world of loose ends , of shifting , dizzily shifting , values , where people are to each other like chameleons col - ored by passing situations , and where ideas have no reality and no meaning except as they rise mist-like from sensations delicious or painful but always teasing .

		Our own familiars , business , politics , social reform , appear only as flickering shadows on a wall , cast up from a window giving on a crowded street or court without .

		Of these shadows the most recurrent seems to bear a vague rela - tion to political events ; and in these times of Austrian struggle , it looms up in large and sinister outline .

		National disunion , class hatred and distrust are evident enough ; a corrupt and hypocritical bureaucracy , self - interested reformers and a stupid public , may help to explain the present crookedness of events .

		Not that any of them are stressed at all ; indeed , only in `` Professor Bernardi '' does a political intrigue really condition a plot , and even here it is held well in sub - ordination to the play 's chief interest , the character of the doctor-professor .

		In the five brief acts of `` Professor Ber - nardi , ''
Schnitzler	PERSON	comes as close as so de - tached an observer could ever come to working out a distinct thesis , possibly because some of his own or his father 's experiences as a physician have entered directly into the situ - ation dramatized .

		The protagonist , a Jewish surgeon of distinction , is driven from his posi - tion at the head of a large charity hospital , hounded out of professional life , and finally sent to prison because he refuses to allow a Christian priest to make miserable with ques - tions and threats a dying `` sinner 's '' last 268 THE DIAL -LSB- Sept , 30 hours .

		Dr.
Bernard !	PERSON

		accepts all the tragic consequences of his act as inevitable in such a society , and insists that they are absolutely without effect upon his real self .

		So inde - pendent and so profoundly clear-sighted is he , so sure of the Tightness of his judgments and the value of his work , and equally of the impossibility of its being understood , that he passes untouched through what to a weaker man would have been the depths of humilia - tion .

		He says at the end of the play , in explanation of his attitude and in answer to the plea of his friends that he demand a revision of his case : '' ` All my plans have vanished ... When I started to write that -LSB- a book presenting his views -RSB- my wrath melted .

		From the accusations against
Flint	LOCATION	and his consorts , I drifted into Austrian politics ; then into philosophy and ethical respon - sibility , revelation and freedom of the will . ' '' '

		That is always the case / says
Winkler	PERSON	, ' if you go to the root of the thing .

		It is better to put on the brakes sooner , for some fine day you begin to understand to pardon everything and then where is the charm of life , if you can not love or hate any more ? ' ''

		* Oh , one goes on loving and bating ... I did not want to solve a problem .

		I only did what I considered right in a special case . ' ''

		This conclusion , which to the practical person might seem the ultimate destruction of all values , is actually the most positive kind of assertion of the modern individualist 's creed .

		The self-sufficiency which results from wide comprehension , the independence born of a realization both of the individual 's creative power and of the limits to that power , these are the central themes focussing
Schnitzler	PERSON	's as well as many another modern 's work .

		It is lack of strength , and so of self-suffi - ciency , that brings about
Christine	PERSON	's tragedy in `` Playing with Love '' -LRB- `` Liebelei '' -RRB- , and
Robert	PERSON	's tragedy in '' The Mate '' ; both go on living lies more .
