		Of patriotism , as distinct from chauvinism , or jingoism , we read , -- ` Just as I honour the memory of my father in the grey hair of a stranger , and understand every father 's heart through the tenderness I bear my children , so do I honour my country in honouring the country of others .

		Wherever this respect is wanting , the quality of patriotism should be mis - trusted . '

		Many equally sensible utterances could be quoted .

		But as these excellent booklets of
M. Wagner	PERSON	issue in quick succession from the press , the query will intrude itself .

		Are such reitera - tions of good counsel the things most needed by us and most praiseworthy in the writer ?

		Is there not some danger lest ` nursed by mealy-mouthed philanthropies , ' we ` divorce the Feeling from her mate the Deed ' ?

		Are we not perhaps in - dulging just a little too freely in those flaccid sublimities so alluring to the imaginative and emotional seeker for spiritual quickening ?

		With more time allowed us to ponder and to live up to the author 's earlier teachings , may it not be bet - ter for us and work no detriment to the popular French preacher 's fame in the end ?

		A delightful Since
Marjorie Fleming	PERSON	wrote the girl 's diary of ill-spelled pages of her delightful olden time .

		journal , no child 's diary has been published more fascinating , because none have been more unconscious or sincere , than ' The Diary of a Girl in
France	LOCATION	in
1821	DATE	' -LRB- Dxitton -RRB- , in which
Mary Browne	PERSON	wrote an account of the 121 days of her life during which she went from her home in
Cumberland	LOCATION	to
Paris	LOCATION	, and returned to
Tallan	ORGANIZATION	- tire .

		She was then but fourteen years old -LRB- her life closed in early womanhood -RRB- , but she was already a very unusual person , with great gifts of observation and expression , a passionate love of all things English , and a total and very en - gaging lack of humor .

		One can imagine her as shy and silent -- even among her closest friends , and more at home with her pen and pencil than with them .

		Every day she wrote her painstaking chronicle of what she had seen and heard , mak - ing the most of the smallest things , and so en - abling us , eighty-four years after the entries were made , to see a hundred things we had not known before .

		We had thought ourselves at home at
Meurice	ORGANIZATION	's Hotel , so often have the writers of the older days taken us hither ; but did we know that the floors were boarded , and the furniture covered with blue cotton-velvet ?

		Who else has told us that nearly thirty yeai ^ s after the TeiTor , the eyes of the Duchesse d'Angonleme ` were red , as if she had been crying ' ?

		It is some slight consolation to know that even so long ago , dress - makers were a disappointing race , although we are not likely to find one so frank as was the Madame who assured Mrs.
Browne	PERSON	that ` it was not her nature to lie , but only her profession . '

		Surely no lodging-house could hope for tenants now-a-days if ` there were a great many toad - stools in the closet , and an ant 's - nest below the floor . '

		Innumerable prim , childish wash-draw - ings illustrate the text , and form a valuable chronicle of vanishing peasant-types .

		Some modem In
1879	DATE	, the Hon.
William Bross	PERSON	interpretations of
Chicago	LOCATION	placed in the hands of of the Bible .

		^ Yie trustees of Lake Forest Uni - versity the sum of
$ 40,000	MONEY	, the income of which should be used for the purpose of stimulating the production of the best books or treatises ` on the connection , relation , and mutual bearing of any practical science , or the history of our race , or the facts in any department of knowledge , with and upon the Christian Religion . '

		The sec - ond series of lectures on this
Bross Foundation	ORGANIZATION	was delivered in
1904	DATE	by Professor
Marcus Dods	PERSON	, of
New College	LOCATION	,
Edinburgh	LOCATION	; and they are now published as Volume II .

		of ` The
Bross Library	ORGANIZATION	, ' under the title ` The Bible : Its Origin and Na - ture ' -LRB- Scribner -RRB- .

		In seven succinct chapters , Dr.
Dods	PERSON	surveys the troublesome questions that fall within his horizon .

		These problems have as - sumed an entirely different aspect within the
last quarter-century	DATE	, due to the marvellous advance in modem thought and in literary criticism .

		The author 's liberality of mind and his openness toward all new advances in theological and bibli - cal learning are apparent on every page .

		He exhibits such good sense and candor in turning over and over the large problems of biblical criti - cism , thought evolution , and the practical value of Bible truth , that the reader soon follows him as he would a guide who thoroughly understands the road .

		Dr.
Dods	PERSON	treats ` inspiration ' and ` mir - acles , ' and the historical character of the gospels , as one who is in full sympathy both with ^ Gospel truth and with the man who is searching for
1905	DATE	.

		J THE DIAL 245 light on these problems .

		His spirit is not simply one of tolerance for the other side of the ques - tion , but full of winning power , of persuasive - ness , and of a reasonableness that is cognizant of the best progressive thought of the times .

		Music in the ^ ^ 00 ^ by Mr.
E. W. Naylor	PERSON	, with spacious times of the queer title * An Elizabethan great
Elizabeth	LOCATION	.

		Virginal Book ' -LRB- Button -RRB- , proves on examination to be a critical essay on the con - tents of a manuscript in the
Fitzwilliam Museum	LOCATION	at
Cambridge	LOCATION	.

		The book is interesting to the student of musical history , as it contains exam - ples of every kind of music that was current dur - ing the
Tudor Period	ORGANIZATION	in
England	LOCATION	.

		Over thirty composers of the day are represented , and the collection is more correctly regarded as a library than as a mere book ; it contains more direct knowledge of the musical practice of Tudor times than most of us have of the music of our own century .

		The author states that his work is in - tended for two distinct classes of readers -- first , students of the history of music who have access to the published
Fitzwilliam	LOCATION	Virginal Book , but have been prevented from giving it the attention it deserves , by reason of its great size and vari - ous contents ; second , students of the Elizabethan and Jacobean Drama , who daily increase in numbers , and are often at a loss for musical illustrations such as are necessary for the repre - sentation of these works on even a humble scale .
